episode,timestep,reward
224,224000,0.0
226,226000,0.0
228,228000,0.0
230,230000,0.0
232,232000,0.0
234,234000,0.0
236,236000,0.0
238,238000,0.0
240,240000,0.0
242,242000,0.0
244,244000,0.0
246,246000,0.0
248,248000,0.0
250,250000,0.0
252,252000,0.0
254,254000,0.0
256,256000,0.0
258,258000,0.0
260,260000,0.0
262,262000,0.0
264,264000,0.0
266,266000,0.0
268,268000,0.0
270,270000,0.0
272,272000,0.0
274,274000,0.1137
276,276000,0.1954
278,278000,0.0737
280,280000,0.0
282,282000,0.0
284,284000,0.0
286,286000,0.0
288,288000,0.0
290,290000,0.1339
293,292000,0.2914
296,294000,0.2932
302,296000,0.7032
307,298000,0.6043
310,300000,0.5011
317,302000,0.7239
324,304000,0.7889
335,306000,0.8114
345,308000,0.8231
356,310000,0.8559
364,312000,0.7699
375,314000,0.8333
387,316000,0.8522
401,318000,0.8714
412,320000,0.8558
425,322000,0.8551
443,324000,0.9002
466,326000,0.9266
489,328000,0.924
514,330000,0.9263
545,332000,0.9436
566,334000,0.917
587,336000,0.9154
612,338000,0.9309
635,340000,0.9251
666,342000,0.9413
699,344000,0.947
728,346000,0.942
759,348000,0.9451
798,350000,0.951
832,352000,0.949
871,354000,0.9548
911,356000,0.9579
948,358000,0.9508
987,360000,0.9553
1027,362000,0.9572
1067,364000,0.9539
1115,366000,0.9639
1161,368000,0.9623
1207,370000,0.961
1256,372000,0.9647
1296,374000,0.9567
1343,376000,0.9621
1391,378000,0.963
1441,380000,0.9644
1491,382000,0.9648
1543,384000,0.9664
1598,386000,0.9682
1651,388000,0.9667
1705,390000,0.9676
1760,392000,0.9678
1813,394000,0.9671
1869,396000,0.9687
1920,398000,0.9651
1973,400000,0.9675
2027,402000,0.9668
2080,404000,0.9672
2135,406000,0.9679
2189,408000,0.9679
2243,410000,0.9672
2298,412000,0.9678
2354,414000,0.9688
2413,416000,0.9698
2465,418000,0.9665
2508,420000,0.9595
2561,422000,0.9666
2615,424000,0.9674
2671,426000,0.9686
2727,428000,0.9684
2785,430000,0.9699
2842,432000,0.9692
2897,434000,0.9681
2953,436000,0.9686
3006,438000,0.9664
3056,440000,0.9651
3112,442000,0.9686
3171,444000,0.9703
3228,446000,0.9688
3284,448000,0.9686
3339,450000,0.968
3395,452000,0.9688
3453,454000,0.9697
3511,456000,0.9695
3569,458000,0.9702
3629,460000,0.9702
3685,462000,0.9689
3742,464000,0.9691
3802,466000,0.9709
3861,468000,0.97
3910,470000,0.9645
3960,472000,0.9648
4010,474000,0.9644
4056,476000,0.9618
4110,478000,0.9678
4166,480000,0.9685
4222,482000,0.9687
4275,484000,0.9669
4328,486000,0.9669
4383,488000,0.968
4438,490000,0.9677
4493,492000,0.9681
4549,494000,0.969
4604,496000,0.968
4660,498000,0.9685
4718,500000,0.9697
4774,502000,0.9685
4827,504000,0.9672
4882,506000,0.968
4939,508000,0.9688
4997,510000,0.9698
5055,512000,0.9696
5114,514000,0.9704
5171,516000,0.9691
5224,518000,0.9668
5277,520000,0.9667
5332,522000,0.9684
5388,524000,0.9685
5444,526000,0.9684
5497,528000,0.967
5553,530000,0.9684
5609,532000,0.9687
5663,534000,0.9674
5719,536000,0.9688
5770,538000,0.9657
5824,540000,0.9673
5881,542000,0.9693
5937,544000,0.9685
5994,546000,0.9689
6049,548000,0.9681
6106,550000,0.9693
6161,552000,0.968
6217,554000,0.9683
6274,556000,0.9695
6327,558000,0.9669
6381,560000,0.9672
6428,562000,0.9629
6479,564000,0.9654
6532,566000,0.967
6584,568000,0.9663
6639,570000,0.9676
6695,572000,0.9687
6750,574000,0.9682
6806,576000,0.9685
6851,578000,0.9609
6893,580000,0.9584
6941,582000,0.9631
6986,584000,0.9616
7037,586000,0.9648
7089,588000,0.9666
7145,590000,0.9682
7200,592000,0.9683
7256,594000,0.9686
7313,596000,0.9691
7367,598000,0.9674
7424,600000,0.9695
7481,602000,0.9688
7535,604000,0.9679
7591,606000,0.9684
7646,608000,0.968
7704,610000,0.9696
7759,612000,0.9682
7817,614000,0.9698
7872,616000,0.9676
7929,618000,0.9691
7986,620000,0.9695
8041,622000,0.9678
8098,624000,0.9691
8154,626000,0.9686
8211,628000,0.9695
8267,630000,0.9685
8323,632000,0.9687
8379,634000,0.9684
8434,636000,0.9682
8489,638000,0.9679
8546,640000,0.9691
8602,642000,0.9688
8658,644000,0.9685
8710,646000,0.9663
8763,648000,0.9669
8819,650000,0.9685
8878,652000,0.9706
8936,654000,0.9697
8993,656000,0.9691
9048,658000,0.9679
9105,660000,0.9694
9162,662000,0.969
9215,664000,0.9671
9273,666000,0.9693
9329,668000,0.9689
9383,670000,0.967
9440,672000,0.9693
9494,674000,0.9679
9550,676000,0.9683
9605,678000,0.9682
9658,680000,0.9671
9716,682000,0.9693
9774,684000,0.9695
9830,686000,0.9686
9888,688000,0.97
9944,690000,0.9684
9999,692000,0.9685
10056,694000,0.9687
10114,696000,0.97
10170,698000,0.9686
10226,700000,0.9687
10284,702000,0.9696
10343,704000,0.9699
10399,706000,0.969
10454,708000,0.968
10510,710000,0.9684
10565,712000,0.9683
10618,714000,0.9666
10674,716000,0.9684
10729,718000,0.9685
10782,720000,0.967
10839,722000,0.9688
10895,724000,0.9689
10950,726000,0.968
11007,728000,0.9689
11058,730000,0.9657
11114,732000,0.9687
11171,734000,0.9688
11226,736000,0.9681
11282,738000,0.9688
11338,740000,0.9685
11358,742000,0.9168
11374,744000,0.8893
11426,746000,0.965
11474,748000,0.9631
11520,750000,0.9622
11567,752000,0.9627
11622,754000,0.9675
11675,756000,0.9669
11725,758000,0.9649
11777,760000,0.9665
11833,762000,0.9681
11884,764000,0.966
11940,766000,0.9687
11995,768000,0.9681
12053,770000,0.9693
12109,772000,0.9686
12165,774000,0.9686
12218,776000,0.9671
12275,778000,0.9689
12332,780000,0.9695
12385,782000,0.9669
12441,784000,0.9684
12499,786000,0.9698
12554,788000,0.968
12609,790000,0.9681
12666,792000,0.9688
12720,794000,0.9679
12775,796000,0.9682
12833,798000,0.9692
12891,800000,0.9697
12947,802000,0.9687
13004,804000,0.9692
13061,806000,0.9693
13120,808000,0.9698
13177,810000,0.9697
13237,812000,0.9703
13292,814000,0.9681
13346,816000,0.9673
13401,818000,0.9683
13457,820000,0.9687
13517,822000,0.9705
13575,824000,0.97
13630,826000,0.9677
13688,828000,0.9696
13745,830000,0.9694
13804,832000,0.9699
13860,834000,0.9689
13918,836000,0.9698
13975,838000,0.969
14030,840000,0.9679
14088,842000,0.9697
14145,844000,0.9695
14204,846000,0.9701
14261,848000,0.9692
14304,850000,0.9597
14353,852000,0.9632
14406,854000,0.9672
14460,856000,0.9674
14514,858000,0.9678
14570,860000,0.9681
14625,862000,0.968
14681,864000,0.9687
14734,866000,0.9669
14788,868000,0.9674
14843,870000,0.9678
14897,872000,0.9675
14952,874000,0.9684
15008,876000,0.9683
15064,878000,0.9686
15118,880000,0.9678
15172,882000,0.9672
15228,884000,0.9689
15286,886000,0.9695
15341,888000,0.9681
15397,890000,0.9687
15453,892000,0.9686
15511,894000,0.9697
15567,896000,0.9684
15624,898000,0.9695
15682,900000,0.9696
15720,902000,0.9543
15759,904000,0.9544
15807,906000,0.9633
15856,908000,0.9638
15910,910000,0.9676
15964,912000,0.9674
16021,914000,0.9693
16078,916000,0.9692
16135,918000,0.9693
16190,920000,0.9679
16246,922000,0.9684
16301,924000,0.9681
16357,926000,0.9694
16411,928000,0.9667
16460,930000,0.9642
16511,932000,0.9657
16564,934000,0.9669
16617,936000,0.9668
16670,938000,0.9667
16725,940000,0.9679
16778,942000,0.9668
16833,944000,0.9681
16884,946000,0.9657
16939,948000,0.9679
16996,950000,0.9692
17052,952000,0.9688
17109,954000,0.9689
17161,956000,0.966
17217,958000,0.9691
17268,960000,0.9654
17325,962000,0.9691
17381,964000,0.9685
17438,966000,0.9691
17495,968000,0.9694
17552,970000,0.9693
17610,972000,0.9693
17666,974000,0.9686
17723,976000,0.9696
17782,978000,0.9698
17840,980000,0.9699
17894,982000,0.9677
17949,984000,0.9681
18008,986000,0.97
18066,988000,0.9695
18119,990000,0.9672
18166,992000,0.9627
18225,994000,0.97
18279,996000,0.9672
18336,998000,0.9693
18392,1000000,0.9685
