episode,timestep,reward
238,222000,0.7651
246,224000,0.7733
262,226000,0.8825
275,228000,0.8649
296,230000,0.9145
317,232000,0.9168
341,234000,0.9263
371,236000,0.9405
405,238000,0.949
442,240000,0.9523
485,242000,0.9594
522,244000,0.9518
568,246000,0.962
617,248000,0.9641
668,250000,0.9658
716,252000,0.963
772,254000,0.9685
817,256000,0.9612
873,258000,0.9686
930,260000,0.9692
990,262000,0.9708
1047,264000,0.9687
1108,266000,0.9712
1170,268000,0.9719
1236,270000,0.9733
1301,272000,0.9731
1367,274000,0.9733
1435,276000,0.9739
1499,278000,0.9726
1566,280000,0.9739
1635,282000,0.9743
1704,284000,0.9747
1769,286000,0.973
1839,288000,0.9747
1909,290000,0.9749
1979,292000,0.975
2050,294000,0.9753
2122,296000,0.9755
2193,298000,0.9752
2265,300000,0.9755
2337,302000,0.9754
2409,304000,0.9757
2481,306000,0.9755
2553,308000,0.9756
2625,310000,0.9756
2696,312000,0.9755
2768,314000,0.9754
2840,316000,0.9755
2912,318000,0.9758
2984,320000,0.9756
3056,322000,0.9757
3127,324000,0.9752
3199,326000,0.9756
3270,328000,0.975
3342,330000,0.9757
3414,332000,0.9757
3487,334000,0.9757
3559,336000,0.9756
3632,338000,0.9759
3703,340000,0.9752
3773,342000,0.975
3846,344000,0.9759
3918,346000,0.9757
3992,348000,0.976
4064,350000,0.9757
4136,352000,0.9756
4209,354000,0.9758
4281,356000,0.9758
4354,358000,0.9758
4427,360000,0.9759
4500,362000,0.976
4574,364000,0.976
4646,366000,0.9759
4720,368000,0.976
4793,370000,0.976
4866,372000,0.976
4939,374000,0.9759
5012,376000,0.976
5085,378000,0.976
5158,380000,0.9759
5231,382000,0.9759
5302,384000,0.9753
5376,386000,0.976
5449,388000,0.9759
5520,390000,0.9755
5593,392000,0.9758
5664,394000,0.9753
5735,396000,0.9753
5807,398000,0.9755
5879,400000,0.9754
5951,402000,0.9758
6024,404000,0.976
6097,406000,0.9758
6169,408000,0.9757
6242,410000,0.9759
6315,412000,0.976
6388,414000,0.9759
6459,416000,0.9752
6531,418000,0.9756
6603,420000,0.9756
6676,422000,0.9759
6749,424000,0.9759
6823,426000,0.976
6896,428000,0.9759
6969,430000,0.976
7042,432000,0.9761
7115,434000,0.976
7189,436000,0.976
7262,438000,0.9759
7335,440000,0.9761
7408,442000,0.976
7482,444000,0.9762
7556,446000,0.9762
7629,448000,0.976
7703,450000,0.9761
7776,452000,0.9761
7849,454000,0.976
7923,456000,0.9761
7996,458000,0.976
8069,460000,0.976
8143,462000,0.9762
8216,464000,0.976
8290,466000,0.9761
8364,468000,0.9761
8436,470000,0.9759
8509,472000,0.9758
8580,474000,0.9753
8650,476000,0.9748
8722,478000,0.9755
8794,480000,0.9758
8867,482000,0.9758
8939,484000,0.9757
9009,486000,0.975
9080,488000,0.975
9152,490000,0.9755
9223,492000,0.9755
9296,494000,0.9757
9368,496000,0.9758
9439,498000,0.9752
9510,500000,0.9752
9581,502000,0.9752
9653,504000,0.9756
9724,506000,0.9753
9795,508000,0.9755
9867,510000,0.9755
9939,512000,0.9756
10012,514000,0.9758
10085,516000,0.9758
10155,518000,0.9752
10227,520000,0.9755
10299,522000,0.9754
10371,524000,0.9756
10443,526000,0.9757
10516,528000,0.9758
10588,530000,0.9757
10661,532000,0.9757
10734,534000,0.9759
10806,536000,0.9758
10879,538000,0.9757
10952,540000,0.976
11025,542000,0.9759
11098,544000,0.9758
11171,546000,0.9761
11244,548000,0.976
11318,550000,0.9761
11391,552000,0.976
11464,554000,0.976
11538,556000,0.976
11610,558000,0.9758
11683,560000,0.976
11756,562000,0.9758
11829,564000,0.976
11902,566000,0.9759
11976,568000,0.976
12048,570000,0.9758
12121,572000,0.9758
12194,574000,0.976
12267,576000,0.976
12339,578000,0.9757
12411,580000,0.9755
12484,582000,0.9758
12556,584000,0.9756
12629,586000,0.9759
12702,588000,0.9758
12775,590000,0.9759
12848,592000,0.9759
12920,594000,0.9758
12993,596000,0.9758
13066,598000,0.9759
13139,600000,0.9759
13212,602000,0.9758
13285,604000,0.9759
13358,606000,0.9759
13430,608000,0.9758
13503,610000,0.9757
13574,612000,0.9754
13646,614000,0.9756
13719,616000,0.9757
13792,618000,0.9759
13865,620000,0.9759
13938,622000,0.9759
14011,624000,0.976
14085,626000,0.9761
14158,628000,0.9761
14231,630000,0.9759
14304,632000,0.9759
14377,634000,0.976
14450,636000,0.976
14523,638000,0.9759
14596,640000,0.9758
14669,642000,0.9758
14742,644000,0.976
14815,646000,0.9759
14887,648000,0.9757
14960,650000,0.9761
15033,652000,0.9759
15106,654000,0.9757
15179,656000,0.976
15251,658000,0.9758
15323,660000,0.9756
15384,662000,0.9713
15449,664000,0.9726
15517,666000,0.9742
15584,668000,0.9737
15656,670000,0.9755
15728,672000,0.9755
15800,674000,0.9756
15871,676000,0.9753
15942,678000,0.9754
16014,680000,0.9753
16086,682000,0.9758
16159,684000,0.9758
16231,686000,0.9757
16304,688000,0.9758
16376,690000,0.9758
16449,692000,0.976
16522,694000,0.9759
16595,696000,0.9759
16669,698000,0.976
16739,700000,0.9751
16813,702000,0.976
16885,704000,0.9757
16958,706000,0.9761
17032,708000,0.9761
17105,710000,0.9761
17179,712000,0.9762
17251,714000,0.9755
17323,716000,0.9755
17395,718000,0.9757
17467,720000,0.9758
17540,722000,0.9757
17612,724000,0.9756
17685,726000,0.976
17758,728000,0.9759
17831,730000,0.9758
17904,732000,0.9759
17976,734000,0.9758
18049,736000,0.9758
18122,738000,0.9759
18195,740000,0.9758
18251,742000,0.9688
18309,744000,0.9697
18374,746000,0.9726
18437,748000,0.9723
18509,750000,0.9754
18579,752000,0.975
18649,754000,0.975
18720,756000,0.9753
18791,758000,0.9751
18863,760000,0.9755
18935,762000,0.9757
19007,764000,0.9755
19080,766000,0.9758
19152,768000,0.9757
19224,770000,0.9756
19296,772000,0.9757
19369,774000,0.9758
19442,776000,0.976
19515,778000,0.9759
19588,780000,0.9759
19662,782000,0.976
19735,784000,0.976
19808,786000,0.976
19882,788000,0.9761
19954,790000,0.9758
20028,792000,0.9759
20100,794000,0.9758
20173,796000,0.9758
20245,798000,0.9756
20318,800000,0.9758
20391,802000,0.9761
20465,804000,0.9761
20538,806000,0.9761
20612,808000,0.9761
20684,810000,0.9758
20757,812000,0.976
20830,814000,0.9758
20902,816000,0.9756
20974,818000,0.9755
21045,820000,0.9754
21118,822000,0.9759
21191,824000,0.976
21264,826000,0.9758
21336,828000,0.9756
21409,830000,0.9759
21482,832000,0.976
21555,834000,0.9759
21628,836000,0.9759
21700,838000,0.9757
21773,840000,0.9758
21845,842000,0.9756
21917,844000,0.9755
21990,846000,0.9759
22062,848000,0.9755
22133,850000,0.9752
22204,852000,0.9754
22276,854000,0.9757
22349,856000,0.9756
22421,858000,0.9757
22493,860000,0.9758
22564,862000,0.9751
22634,864000,0.9751
22706,866000,0.9755
22777,868000,0.9754
22850,870000,0.9758
22922,872000,0.9756
22995,874000,0.9758
23067,876000,0.9759
23140,878000,0.9759
23213,880000,0.9759
23286,882000,0.9759
23360,884000,0.976
23433,886000,0.9761
23507,888000,0.976
23580,890000,0.9759
23653,892000,0.976
23726,894000,0.9758
23799,896000,0.9761
23871,898000,0.9757
23943,900000,0.9755
24015,902000,0.9756
24087,904000,0.9756
24160,906000,0.9758
24233,908000,0.9759
24306,910000,0.9758
24379,912000,0.976
24452,914000,0.976
24525,916000,0.976
24599,918000,0.976
24672,920000,0.9759
24745,922000,0.976
24818,924000,0.976
24891,926000,0.976
24964,928000,0.9759
25037,930000,0.976
25110,932000,0.976
25184,934000,0.9761
25257,936000,0.9761
25331,938000,0.9761
25404,940000,0.9761
25477,942000,0.9759
25550,944000,0.9758
25623,946000,0.976
25697,948000,0.9761
25770,950000,0.976
25843,952000,0.976
25917,954000,0.9761
25990,956000,0.9761
26063,958000,0.976
26137,960000,0.9761
26210,962000,0.976
26283,964000,0.9758
26356,966000,0.9758
26428,968000,0.9757
26501,970000,0.9758
26574,972000,0.9758
26646,974000,0.9759
26719,976000,0.9758
26792,978000,0.9759
26865,980000,0.9758
26938,982000,0.976
27011,984000,0.9759
27084,986000,0.9759
27156,988000,0.9757
27229,990000,0.9759
27299,992000,0.9749
27371,994000,0.9757
27444,996000,0.9758
27517,998000,0.976
27590,1000000,0.9758
