episode,timestep,reward
2112,568000,0.0
2120,570000,0.0
2127,572000,0.0
2134,574000,0.0
2142,576000,0.0733
2150,578000,0.0612
2158,580000,0.0387
2166,582000,0.0738
2173,584000,0.0
2181,586000,0.0
2188,588000,0.0495
2196,590000,0.0163
2203,592000,0.039
2211,594000,0.0525
2219,596000,0.0279
2226,598000,0.0
2233,600000,0.0
2241,602000,0.0
2248,604000,0.0
2256,606000,0.0
2263,608000,0.0
2270,610000,0.0
2278,612000,0.0
2285,614000,0.0
2293,616000,0.0675
2301,618000,0.0
2309,620000,0.0721
2317,622000,0.1042
2325,624000,0.1054
2333,626000,0.0767
2341,628000,0.0663
2349,630000,0.1158
2356,632000,0.0
2364,634000,0.0412
2372,636000,0.0
2379,638000,0.0
2386,640000,0.0
2394,642000,0.025
2401,644000,0.0
2409,646000,0.0
2416,648000,0.0
2424,650000,0.0188
2431,652000,0.0
2438,654000,0.0
2446,656000,0.0
2454,658000,0.1025
2461,660000,0.0
2470,662000,0.1256
2477,664000,0.0
2485,666000,0.0979
2493,668000,0.0221
2500,670000,0.0
2508,672000,0.0
2515,674000,0.0
2522,676000,0.0
2530,678000,0.0571
2538,680000,0.0
2545,682000,0.0562
2553,684000,0.0
2560,686000,0.0
2568,688000,0.0
2575,690000,0.0
2582,692000,0.0
2590,694000,0.0
2597,696000,0.0
2605,698000,0.0
2612,700000,0.0
2619,702000,0.0
2628,704000,0.0859
2635,706000,0.0
2642,708000,0.0
2650,710000,0.0
2657,712000,0.0
2665,714000,0.0
2672,716000,0.0
2679,718000,0.0
2688,720000,0.09
2696,722000,0.0775
2703,724000,0.0
2711,726000,0.1033
2719,728000,0.1013
2727,730000,0.0
2734,732000,0.0
2742,734000,0.0975
2750,736000,0.0
2758,738000,0.0783
2765,740000,0.0486
2773,742000,0.0
2780,744000,0.0
2788,746000,0.0312
2796,748000,0.0608
2804,750000,0.0817
2811,752000,0.0
2819,754000,0.0
2826,756000,0.0
2833,758000,0.0
2842,760000,0.0904
2849,762000,0.0
2856,764000,0.0
2864,766000,0.0
2871,768000,0.0
2879,770000,0.0721
2887,772000,0.0496
2895,774000,0.0658
2903,776000,0.0675
2910,778000,0.0
2917,780000,0.0
2925,782000,0.0
2932,784000,0.0
2940,786000,0.0
2948,788000,0.0892
2955,790000,0.0
2963,792000,0.0
2971,794000,0.1246
2978,796000,0.0
2986,798000,0.0
2993,800000,0.0
3001,802000,0.0262
3009,804000,0.0896
3017,806000,0.1437
3025,808000,0.0
3032,810000,0.0
3040,812000,0.0746
3047,814000,0.0
3055,816000,0.0
3062,818000,0.0
3070,820000,0.0
3077,822000,0.0
3084,824000,0.0
3092,826000,0.0
3100,828000,0.0842
3107,830000,0.0
3115,832000,0.055
3122,834000,0.0
3131,836000,0.0933
3138,838000,0.0
3146,840000,0.0304
3153,842000,0.0
3161,844000,0.0854
3168,846000,0.0
3176,848000,0.0
3183,850000,0.0
3191,852000,0.0296
3199,854000,0.0838
3206,856000,0.0
3214,858000,0.0
3221,860000,0.0814
3229,862000,0.0
3236,864000,0.0
3244,866000,0.085
3252,868000,0.0
3260,870000,0.0538
3267,872000,0.0
3274,874000,0.0
3282,876000,0.0812
3290,878000,0.0437
3297,880000,0.0
3305,882000,0.0175
3312,884000,0.0
3320,886000,0.0
3327,888000,0.0
3335,890000,0.1079
3343,892000,0.0208
3351,894000,0.0629
3358,896000,0.0771
3366,898000,0.0938
3374,900000,0.0
3382,902000,0.11
3389,904000,0.0
3398,906000,0.1185
3405,908000,0.0
3414,910000,0.1237
3421,912000,0.0
3429,914000,0.0208
3436,916000,0.0
3443,918000,0.0
3451,920000,0.0783
3459,922000,0.0633
3467,924000,0.0
3475,926000,0.095
3483,928000,0.0729
3491,930000,0.1096
3500,932000,0.2133
3508,934000,0.0
3515,936000,0.0757
3523,938000,0.0
3530,940000,0.0
3538,942000,0.0725
3546,944000,0.0237
3553,946000,0.0681
3562,948000,0.1315
3570,950000,0.0354
3577,952000,0.0624
3585,954000,0.0179
3593,956000,0.0625
3600,958000,0.0
3608,960000,0.0921
3616,962000,0.0204
3624,964000,0.0842
3631,966000,0.031
3640,968000,0.1689
3648,970000,0.1467
3656,972000,0.0
3663,974000,0.0243
3672,976000,0.1067
3680,978000,0.1317
3689,980000,0.1419
3698,982000,0.21
3705,984000,0.0
3713,986000,0.0938
3721,988000,0.0
3729,990000,0.0908
3738,992000,0.1674
3746,994000,0.0933
3754,996000,0.055
3761,998000,0.0914
3771,1000000,0.2693
