episode,timestep,reward
223,224000,0.0
225,226000,0.0
227,228000,0.0
229,230000,0.0
231,232000,0.0
233,234000,0.0
235,236000,0.0
237,238000,0.0
239,240000,0.0
241,242000,0.0
243,244000,0.0
245,246000,0.0
247,248000,0.0
249,250000,0.0
251,252000,0.0
253,254000,0.0
255,256000,0.0
257,258000,0.0
259,260000,0.0
261,262000,0.0
263,264000,0.0
265,266000,0.0
267,268000,0.0
269,270000,0.0
271,272000,0.0
273,274000,0.0
275,276000,0.0
277,278000,0.0
279,280000,0.0
281,282000,0.0
283,284000,0.0
285,286000,0.0
287,288000,0.0
289,290000,0.0
291,292000,0.0
293,294000,0.0
295,296000,0.0
297,298000,0.0
299,300000,0.0
301,302000,0.0
303,304000,0.0
305,306000,0.0
307,308000,0.0
309,310000,0.0
311,312000,0.0
313,314000,0.0
315,316000,0.0
317,318000,0.0
319,320000,0.0
321,322000,0.0
323,324000,0.0
325,326000,0.0
327,328000,0.0
329,330000,0.0
331,332000,0.0
333,334000,0.0
335,336000,0.0
337,338000,0.0
339,340000,0.0
341,342000,0.0
343,344000,0.0
345,346000,0.0
347,348000,0.0
349,350000,0.0
351,352000,0.0
353,354000,0.0
355,356000,0.0
357,358000,0.0
359,360000,0.0
361,362000,0.0
363,364000,0.0
365,366000,0.0
367,368000,0.0
369,370000,0.0
371,372000,0.0
373,374000,0.0
375,376000,0.0
377,378000,0.0
379,380000,0.0
381,382000,0.0
383,384000,0.0
385,386000,0.0
387,388000,0.0
389,390000,0.0
391,392000,0.0
393,394000,0.0
395,396000,0.0
397,398000,0.0
399,400000,0.0
401,402000,0.0
403,404000,0.0
405,406000,0.0
407,408000,0.0
409,410000,0.0
411,412000,0.0
413,414000,0.0
415,416000,0.0
417,418000,0.0
419,420000,0.0
421,422000,0.0
423,424000,0.0
425,426000,0.0
427,428000,0.0
429,430000,0.0
431,432000,0.0
433,434000,0.0
435,436000,0.0
437,438000,0.0
439,440000,0.0
441,442000,0.0
443,444000,0.0
445,446000,0.0
447,448000,0.0
449,450000,0.0
451,452000,0.0
453,454000,0.0
455,456000,0.0
457,458000,0.0
459,460000,0.0
461,462000,0.0
463,464000,0.0
465,466000,0.0
467,468000,0.0
469,470000,0.0
471,472000,0.0
473,474000,0.0
475,476000,0.0
477,478000,0.0
479,480000,0.0
481,482000,0.0
483,484000,0.0
485,486000,0.0
487,488000,0.0
489,490000,0.0
491,492000,0.0
493,494000,0.0
495,496000,0.0
497,498000,0.0
499,500000,0.0
501,502000,0.0
503,504000,0.0
505,506000,0.0
507,508000,0.0
509,510000,0.0
511,512000,0.0
513,514000,0.0
515,516000,0.0
517,518000,0.0
519,520000,0.0
521,522000,0.0
523,524000,0.0
525,526000,0.0
527,528000,0.0
529,530000,0.0
531,532000,0.0
533,534000,0.0
535,536000,0.0
537,538000,0.0
539,540000,0.0
541,542000,0.0
543,544000,0.0
545,546000,0.0
547,548000,0.0
549,550000,0.0
551,552000,0.0
553,554000,0.0
555,556000,0.0
557,558000,0.0
559,560000,0.0
561,562000,0.0
563,564000,0.0
565,566000,0.0
567,568000,0.0
569,570000,0.0
571,572000,0.0
573,574000,0.0
575,576000,0.0
577,578000,0.0
579,580000,0.0
581,582000,0.0
583,584000,0.0
585,586000,0.0
587,588000,0.0
589,590000,0.0
591,592000,0.0
593,594000,0.0
595,596000,0.0
597,598000,0.0
599,600000,0.0
601,602000,0.0
603,604000,0.0
605,606000,0.0
607,608000,0.0
609,610000,0.0
611,612000,0.0
613,614000,0.0
615,616000,0.0
617,618000,0.0
619,620000,0.0
621,622000,0.0
623,624000,0.0
625,626000,0.0
627,628000,0.0
629,630000,0.0
631,632000,0.0
633,634000,0.0
635,636000,0.0
638,638000,0.2674
640,640000,0.0
642,642000,0.0
644,644000,0.0
647,646000,0.2129
649,648000,0.0
651,650000,0.0
653,652000,0.2324
659,654000,0.5704
665,656000,0.7242
676,658000,0.8249
680,660000,0.5635
698,662000,0.8971
714,664000,0.8994
732,666000,0.8949
750,668000,0.9033
773,670000,0.9206
800,672000,0.9362
836,674000,0.9509
875,676000,0.9539
910,678000,0.9501
950,680000,0.9561
998,682000,0.9634
1043,684000,0.9606
1096,686000,0.9671
1150,688000,0.9675
1206,690000,0.9685
1244,692000,0.9538
1299,694000,0.9682
1359,696000,0.9706
1421,698000,0.9714
1479,700000,0.97
1544,702000,0.9729
1609,704000,0.9727
1674,706000,0.973
1740,708000,0.9733
1804,710000,0.9727
1871,712000,0.9738
1935,714000,0.9728
2003,716000,0.9739
2069,718000,0.9735
2135,720000,0.9732
2204,722000,0.9744
2273,724000,0.9746
2342,726000,0.9746
2411,728000,0.9746
2481,730000,0.9747
2550,732000,0.9746
2620,734000,0.9749
2690,736000,0.9748
2759,738000,0.9747
2829,740000,0.9749
2900,742000,0.9749
2969,744000,0.9747
3039,746000,0.9749
3109,748000,0.9749
3179,750000,0.9747
3248,752000,0.9748
3319,754000,0.975
3389,756000,0.975
3459,758000,0.975
3529,760000,0.9749
3600,762000,0.975
3670,764000,0.9751
3741,766000,0.9751
3811,768000,0.9751
3882,770000,0.9751
3952,772000,0.975
4023,774000,0.975
4093,776000,0.9751
4163,778000,0.975
4234,780000,0.9751
4304,782000,0.9749
4374,784000,0.9749
4445,786000,0.9751
4515,788000,0.9751
4579,790000,0.9725
4648,792000,0.9744
4718,794000,0.9748
4787,796000,0.9745
4857,798000,0.9749
4927,800000,0.9749
4997,802000,0.9751
5068,804000,0.9751
5138,806000,0.9749
5208,808000,0.9749
5278,810000,0.975
5348,812000,0.9749
5418,814000,0.975
5488,816000,0.9747
5558,818000,0.975
5628,820000,0.9748
5698,822000,0.9748
5768,824000,0.9751
5838,826000,0.9749
5908,828000,0.975
5979,830000,0.975
6049,832000,0.9749
6119,834000,0.9751
6189,836000,0.975
6259,838000,0.9746
6329,840000,0.9749
6398,842000,0.9747
6467,844000,0.9746
6527,846000,0.9709
6593,848000,0.973
6662,850000,0.9747
6731,852000,0.9745
6800,854000,0.9746
6870,856000,0.9749
6940,858000,0.9748
7009,860000,0.9746
7078,862000,0.9746
7147,864000,0.9745
7216,866000,0.9745
7285,868000,0.9745
7355,870000,0.9747
7425,872000,0.9749
7495,874000,0.975
7566,876000,0.9751
7635,878000,0.9748
7706,880000,0.9749
7774,882000,0.9743
7841,884000,0.9739
7911,886000,0.9748
7980,888000,0.9746
8050,890000,0.9748
8120,892000,0.9747
8190,894000,0.9751
8260,896000,0.9749
8330,898000,0.9749
8400,900000,0.9751
8471,902000,0.975
8541,904000,0.9749
8610,906000,0.9748
8680,908000,0.9748
8750,910000,0.9749
8820,912000,0.9748
8890,914000,0.9749
8961,916000,0.9751
9031,918000,0.9749
9101,920000,0.975
9171,922000,0.975
9241,924000,0.975
9312,926000,0.9751
9383,928000,0.9751
9453,930000,0.975
9523,932000,0.975
9594,934000,0.9752
9665,936000,0.9751
9735,938000,0.975
9806,940000,0.9751
9876,942000,0.9749
9946,944000,0.9751
10016,946000,0.975
10087,948000,0.975
10157,950000,0.9751
10228,952000,0.9751
10293,954000,0.9729
10357,956000,0.9727
10425,958000,0.9742
10494,960000,0.9742
10564,962000,0.9749
10634,964000,0.975
10704,966000,0.975
10775,968000,0.975
10845,970000,0.9749
10915,972000,0.975
10985,974000,0.9749
11056,976000,0.9751
11126,978000,0.975
11196,980000,0.9748
11267,982000,0.9751
11337,984000,0.9751
11406,986000,0.9743
11474,988000,0.9743
11544,990000,0.9747
11612,992000,0.9745
11683,994000,0.9749
11753,996000,0.9749
11822,998000,0.9748
11892,1000000,0.9748
