episode,timestep,reward
2587,698000,0.0
2595,700000,0.0
2602,702000,0.0
2610,704000,0.0
2617,706000,0.0
2624,708000,0.0
2632,710000,0.0
2639,712000,0.0
2647,714000,0.0
2654,716000,0.0
2661,718000,0.0
2669,720000,0.0
2676,722000,0.0
2684,724000,0.0
2691,726000,0.0
2699,728000,0.0
2706,730000,0.0
2713,732000,0.0
2721,734000,0.0
2728,736000,0.0
2736,738000,0.0
2743,740000,0.0
2750,742000,0.0
2758,744000,0.0
2765,746000,0.0
2773,748000,0.0
2780,750000,0.0
2787,752000,0.0
2795,754000,0.0
2802,756000,0.0
2810,758000,0.0
2817,760000,0.0
2824,762000,0.0
2832,764000,0.0
2839,766000,0.0
2847,768000,0.0
2854,770000,0.0
2861,772000,0.0
2869,774000,0.0
2876,776000,0.0
2884,778000,0.0
2891,780000,0.0
2899,782000,0.0
2906,784000,0.0
2913,786000,0.0
2921,788000,0.0
2928,790000,0.0
2936,792000,0.0
2943,794000,0.0
2950,796000,0.0
2958,798000,0.0
2965,800000,0.0
2973,802000,0.0
2980,804000,0.0
2987,806000,0.0
2995,808000,0.0
3002,810000,0.0
3010,812000,0.0
3017,814000,0.0
3024,816000,0.0
3032,818000,0.0
3039,820000,0.0
3047,822000,0.0
3054,824000,0.0
3061,826000,0.0
3069,828000,0.0
3076,830000,0.0
3084,832000,0.0
3091,834000,0.0
3099,836000,0.0
3106,838000,0.0
3113,840000,0.0
3121,842000,0.0
3128,844000,0.0
3136,846000,0.0
3143,848000,0.0
3150,850000,0.0
3158,852000,0.0
3165,854000,0.0
3173,856000,0.0
3180,858000,0.0
3187,860000,0.0
3195,862000,0.0
3202,864000,0.0
3210,866000,0.0
3217,868000,0.0
3224,870000,0.0
3232,872000,0.0
3239,874000,0.0
3247,876000,0.0
3254,878000,0.0
3261,880000,0.0
3269,882000,0.0
3276,884000,0.0
3284,886000,0.0
3291,888000,0.0
3299,890000,0.0
3306,892000,0.0
3313,894000,0.0
3321,896000,0.0
3328,898000,0.0
3336,900000,0.0
3343,902000,0.0
3350,904000,0.0
3358,906000,0.0
3365,908000,0.0
3373,910000,0.0
3380,912000,0.0
3387,914000,0.0
3395,916000,0.0
3402,918000,0.0
3410,920000,0.0
3417,922000,0.0
3424,924000,0.0
3432,926000,0.0
3439,928000,0.0
3447,930000,0.0
3454,932000,0.0
3461,934000,0.0
3469,936000,0.0
3476,938000,0.0
3484,940000,0.0
3491,942000,0.0
3499,944000,0.0
3506,946000,0.0
3513,948000,0.0
3521,950000,0.0
3528,952000,0.0
3536,954000,0.0
3543,956000,0.0
3550,958000,0.0
3558,960000,0.0
3565,962000,0.0
3573,964000,0.0
3580,966000,0.0
3587,968000,0.0
3595,970000,0.0
3602,972000,0.0
3610,974000,0.0
3617,976000,0.0
3624,978000,0.0
3632,980000,0.0
3639,982000,0.0
3647,984000,0.0
3654,986000,0.0
3661,988000,0.0
3669,990000,0.0
3676,992000,0.0
3684,994000,0.0
3691,996000,0.0
3699,998000,0.0
3706,1000000,0.0
