episode,timestep,reward
223,224000,0.0
225,226000,0.0
227,228000,0.0
229,230000,0.0
234,232000,0.4958
236,234000,0.0
239,236000,0.2859
243,238000,0.6933
245,240000,0.0
250,242000,0.5436
255,244000,0.7038
271,246000,0.8322
280,248000,0.7919
306,250000,0.9321
331,252000,0.9292
355,254000,0.937
375,256000,0.9009
395,258000,0.9039
431,260000,0.9513
475,262000,0.9603
518,264000,0.9612
560,266000,0.9556
604,268000,0.9597
651,270000,0.9626
703,272000,0.9664
756,274000,0.9671
813,276000,0.9688
870,278000,0.9691
925,280000,0.9682
980,282000,0.9682
1038,284000,0.9696
1097,286000,0.9703
1158,288000,0.9709
1219,290000,0.9714
1281,292000,0.9718
1339,294000,0.9694
1394,296000,0.9681
1457,298000,0.972
1519,300000,0.9719
1583,302000,0.9725
1648,304000,0.9727
1709,306000,0.9713
1774,308000,0.9728
1837,310000,0.9721
1902,312000,0.973
1968,314000,0.9735
2033,316000,0.9728
2100,318000,0.9738
2165,320000,0.9732
2200,322000,0.9501
2238,324000,0.9533
2300,326000,0.9716
2354,328000,0.9676
2422,330000,0.9741
2487,332000,0.9728
2555,334000,0.9742
2616,336000,0.9714
2680,338000,0.9722
2746,340000,0.9736
2816,342000,0.9747
2884,344000,0.9745
2953,346000,0.9745
3023,348000,0.9748
3093,350000,0.9748
3163,352000,0.9748
3232,354000,0.9745
3301,356000,0.9747
3371,358000,0.9749
3439,360000,0.974
3509,362000,0.9749
3579,364000,0.9749
3648,366000,0.9747
3718,368000,0.9747
3788,370000,0.9749
3858,372000,0.9749
3928,374000,0.9751
3999,376000,0.9751
4069,378000,0.9751
4140,380000,0.975
4210,382000,0.9751
4281,384000,0.9753
4352,386000,0.975
4422,388000,0.975
4493,390000,0.9751
4564,392000,0.9752
4634,394000,0.975
4705,396000,0.9751
4776,398000,0.9752
4846,400000,0.9752
4917,402000,0.9751
4988,404000,0.9753
5059,406000,0.9752
5130,408000,0.9753
5201,410000,0.9752
5272,412000,0.9753
5343,414000,0.9752
5413,416000,0.9749
5484,418000,0.975
5554,420000,0.975
5625,422000,0.9751
5695,424000,0.975
5762,426000,0.9739
5833,428000,0.975
5902,430000,0.9747
5972,432000,0.9748
6042,434000,0.9748
6111,436000,0.9747
6181,438000,0.9749
6251,440000,0.9749
6278,442000,0.9369
6301,444000,0.9211
6348,446000,0.9629
6395,448000,0.9625
6462,450000,0.9736
6528,452000,0.9733
6595,454000,0.9738
6662,456000,0.9741
6731,458000,0.9742
6799,460000,0.9744
6868,462000,0.9744
6937,464000,0.9745
7007,466000,0.9748
7076,468000,0.9748
7146,470000,0.9749
7216,472000,0.9748
7285,474000,0.9746
7355,476000,0.9748
7425,478000,0.9748
7494,480000,0.9747
7564,482000,0.9747
7633,484000,0.9746
7703,486000,0.9749
7773,488000,0.975
7843,490000,0.975
7914,492000,0.975
7984,494000,0.9751
8055,496000,0.9751
8117,498000,0.9715
8176,500000,0.9702
8242,502000,0.9735
8307,504000,0.9731
8376,506000,0.9744
8446,508000,0.9747
8516,510000,0.975
8586,512000,0.9749
8656,514000,0.9751
8727,516000,0.9751
8797,518000,0.9748
8867,520000,0.975
8937,522000,0.9748
9007,524000,0.9748
9077,526000,0.9751
9147,528000,0.9749
9218,530000,0.9751
9288,532000,0.9751
9359,534000,0.9751
9429,536000,0.975
9499,538000,0.9749
9570,540000,0.975
9640,542000,0.975
9710,544000,0.9749
9780,546000,0.9751
9851,548000,0.975
9921,550000,0.9752
9990,552000,0.9743
10060,554000,0.975
10130,556000,0.9748
10201,558000,0.9752
10272,560000,0.9753
10343,562000,0.9752
10413,564000,0.9752
10484,566000,0.9751
10555,568000,0.9751
10625,570000,0.9751
10696,572000,0.975
10767,574000,0.9752
10837,576000,0.9751
10908,578000,0.9752
10979,580000,0.9752
11050,582000,0.9751
11120,584000,0.9751
11191,586000,0.9751
11262,588000,0.9751
11331,590000,0.9748
11401,592000,0.9748
11470,594000,0.9745
11537,596000,0.974
11607,598000,0.9748
11678,600000,0.975
11748,602000,0.9749
11818,604000,0.9752
11889,606000,0.975
11959,608000,0.975
12030,610000,0.9752
12101,612000,0.9752
12164,614000,0.9724
12227,616000,0.9721
12291,618000,0.9724
12354,620000,0.9723
12419,622000,0.9726
12483,624000,0.9728
12549,626000,0.9732
12614,628000,0.9732
12682,630000,0.974
12749,632000,0.974
12816,634000,0.9738
12884,636000,0.9742
12953,638000,0.9743
13021,640000,0.9743
13090,642000,0.9745
13160,644000,0.9747
13226,646000,0.9736
13292,648000,0.9733
13361,650000,0.9746
13430,652000,0.9743
13500,654000,0.9749
13569,656000,0.9747
13639,658000,0.975
13710,660000,0.9752
13780,662000,0.9749
13850,664000,0.975
13920,666000,0.9749
13989,668000,0.9746
14059,670000,0.9748
14130,672000,0.975
14199,674000,0.9748
14269,676000,0.9749
14340,678000,0.975
14410,680000,0.975
14480,682000,0.975
14550,684000,0.975
14621,686000,0.9752
14692,688000,0.9751
14762,690000,0.975
14833,692000,0.9752
14903,694000,0.9751
14974,696000,0.9752
15042,698000,0.9739
15108,700000,0.9734
15178,702000,0.9751
15249,704000,0.9751
15320,706000,0.9751
15391,708000,0.9753
15462,710000,0.9753
15533,712000,0.9752
15603,714000,0.9752
15674,716000,0.9752
15745,718000,0.975
15815,720000,0.9751
15884,722000,0.9745
15954,724000,0.9748
16022,726000,0.9743
16091,728000,0.9745
16160,730000,0.9745
16229,732000,0.9744
16298,734000,0.9746
16369,736000,0.975
16439,738000,0.975
16509,740000,0.9748
16579,742000,0.975
16650,744000,0.9751
16720,746000,0.9751
16791,748000,0.9751
16862,750000,0.9753
16932,752000,0.9751
17003,754000,0.9752
17074,756000,0.9752
17144,758000,0.9748
17213,760000,0.9748
17284,762000,0.9751
17355,764000,0.9751
17425,766000,0.9751
17495,768000,0.975
17566,770000,0.9751
17637,772000,0.9751
17707,774000,0.9751
17778,776000,0.9751
17849,778000,0.9752
17920,780000,0.9751
17990,782000,0.9752
18061,784000,0.9752
18132,786000,0.9751
18203,788000,0.9752
18273,790000,0.9752
18344,792000,0.9751
18414,794000,0.9749
18484,796000,0.9749
18554,798000,0.9748
18624,800000,0.9747
18694,802000,0.9751
18765,804000,0.975
18835,806000,0.9752
18906,808000,0.9751
18976,810000,0.975
19047,812000,0.975
19117,814000,0.9748
19186,816000,0.9745
19254,818000,0.9744
19323,820000,0.9745
19393,822000,0.9749
19463,824000,0.9748
19533,826000,0.9749
19603,828000,0.975
19673,830000,0.975
19743,832000,0.9749
19813,834000,0.9749
19884,836000,0.9751
19954,838000,0.9752
20025,840000,0.9751
20093,842000,0.974
20161,844000,0.9741
20231,846000,0.975
20301,848000,0.9749
20371,850000,0.9751
20442,852000,0.9751
20512,854000,0.975
20583,856000,0.9751
20653,858000,0.9751
20724,860000,0.975
20794,862000,0.9751
20865,864000,0.9751
20935,866000,0.9751
21006,868000,0.9752
21077,870000,0.9752
21148,872000,0.9752
21219,874000,0.9752
21289,876000,0.9751
21360,878000,0.9751
21430,880000,0.975
21501,882000,0.975
21571,884000,0.9752
21642,886000,0.9752
21713,888000,0.9751
21783,890000,0.9752
21854,892000,0.9751
21925,894000,0.9751
21996,896000,0.9753
22067,898000,0.9752
22137,900000,0.9749
22208,902000,0.9751
22278,904000,0.975
22349,906000,0.9751
22419,908000,0.9751
22489,910000,0.9748
22560,912000,0.9752
22631,914000,0.9751
22701,916000,0.9751
22772,918000,0.9752
22843,920000,0.9752
22914,922000,0.9751
22984,924000,0.9751
23055,926000,0.9752
23125,928000,0.975
23196,930000,0.9751
23267,932000,0.9752
23338,934000,0.9752
23409,936000,0.9753
23480,938000,0.9752
23551,940000,0.9752
23621,942000,0.9752
23692,944000,0.9752
23763,946000,0.9753
23834,948000,0.9752
23905,950000,0.9753
23976,952000,0.9752
24048,954000,0.9754
24119,956000,0.9753
24187,958000,0.9741
24254,960000,0.9741
24321,962000,0.9736
24388,964000,0.9737
24455,966000,0.9739
24522,968000,0.9737
24589,970000,0.9738
24656,972000,0.974
24725,974000,0.9743
24793,976000,0.9742
24862,978000,0.9747
24931,980000,0.9743
25001,982000,0.9749
25071,984000,0.975
25141,986000,0.975
25212,988000,0.9749
25282,990000,0.9752
25352,992000,0.9749
25423,994000,0.9751
25494,996000,0.9751
25564,998000,0.9751
25634,1000000,0.9749
