episode,timestep,reward
223,224000,0.0
225,226000,0.0
227,228000,0.0
229,230000,0.0
231,232000,0.0
233,234000,0.0
235,236000,0.0
237,238000,0.0
239,240000,0.0
241,242000,0.0
243,244000,0.0
245,246000,0.0
247,248000,0.0
249,250000,0.0
251,252000,0.0
253,254000,0.0
255,256000,0.0
257,258000,0.0
259,260000,0.0
261,262000,0.0
263,264000,0.0
265,266000,0.0
267,268000,0.0
269,270000,0.0
271,272000,0.0
273,274000,0.0
275,276000,0.0
277,278000,0.0
279,280000,0.0
281,282000,0.0
283,284000,0.0
285,286000,0.0
287,288000,0.0
289,290000,0.0
291,292000,0.0
293,294000,0.0
295,296000,0.0
297,298000,0.0
299,300000,0.0
301,302000,0.0
303,304000,0.0
305,306000,0.0
307,308000,0.0
309,310000,0.0
311,312000,0.0
313,314000,0.0
315,316000,0.0
317,318000,0.0
319,320000,0.0
321,322000,0.0
323,324000,0.0
325,326000,0.0
327,328000,0.0
329,330000,0.0
331,332000,0.0
333,334000,0.0
335,336000,0.0
337,338000,0.0
339,340000,0.0
341,342000,0.0
343,344000,0.0
345,346000,0.0
347,348000,0.0
349,350000,0.0
351,352000,0.0
353,354000,0.0
355,356000,0.0
357,358000,0.0
359,360000,0.0
361,362000,0.0
363,364000,0.0
365,366000,0.0
367,368000,0.0
369,370000,0.0
371,372000,0.0
373,374000,0.0
375,376000,0.0
377,378000,0.0
379,380000,0.0
381,382000,0.0
383,384000,0.0
385,386000,0.0
387,388000,0.0
389,390000,0.0
391,392000,0.0
393,394000,0.0
395,396000,0.0
397,398000,0.0
399,400000,0.0
401,402000,0.0
403,404000,0.0
405,406000,0.0
407,408000,0.0
409,410000,0.0
411,412000,0.0
413,414000,0.0
415,416000,0.0
417,418000,0.0
419,420000,0.0
421,422000,0.0
423,424000,0.0
425,426000,0.0
427,428000,0.0
429,430000,0.0
431,432000,0.0
433,434000,0.0
435,436000,0.0
437,438000,0.0
439,440000,0.0
441,442000,0.0
443,444000,0.0
446,446000,0.1567
448,448000,0.0
450,450000,0.0
452,452000,0.0
454,454000,0.0
456,456000,0.0
458,458000,0.0
461,460000,0.2873
463,462000,0.0
465,464000,0.0
467,466000,0.0
469,468000,0.0
474,470000,0.6202
479,472000,0.633
487,474000,0.7496
498,476000,0.841
505,478000,0.7454
514,480000,0.8499
536,482000,0.9014
555,484000,0.9086
580,486000,0.9256
606,488000,0.9322
639,490000,0.9481
672,492000,0.9454
712,494000,0.9571
754,496000,0.9572
800,498000,0.962
847,500000,0.9625
897,502000,0.9648
946,504000,0.9644
1001,506000,0.9681
1057,508000,0.9685
1114,510000,0.9694
1173,512000,0.9701
1230,514000,0.969
1288,516000,0.97
1348,518000,0.9706
1408,520000,0.9703
1468,522000,0.9709
1530,524000,0.9717
1592,526000,0.9716
1654,528000,0.9713
1719,530000,0.973
1782,532000,0.9723
1845,534000,0.972
1909,536000,0.9727
1974,538000,0.9727
2037,540000,0.9721
2103,542000,0.9734
2167,544000,0.9725
2226,546000,0.9704
2288,548000,0.9715
2351,550000,0.9721
2413,552000,0.9718
2476,554000,0.9724
2541,556000,0.9725
2608,558000,0.9737
2673,560000,0.9734
2739,562000,0.9732
2807,564000,0.974
2873,566000,0.9734
2938,568000,0.973
3002,570000,0.9724
3066,572000,0.9727
3127,574000,0.9712
3188,576000,0.9711
3253,578000,0.9729
3315,580000,0.9715
3380,582000,0.9732
3445,584000,0.973
3509,586000,0.9722
3571,588000,0.9717
3632,590000,0.9714
3692,592000,0.9708
3747,594000,0.9678
3803,596000,0.9685
3865,598000,0.9719
3927,600000,0.9716
3995,602000,0.9741
4061,604000,0.9734
4129,606000,0.974
4197,608000,0.9744
4264,610000,0.9735
4329,612000,0.9728
4389,614000,0.971
4453,616000,0.9724
4510,618000,0.9692
4562,620000,0.9662
4623,622000,0.9712
4682,624000,0.9704
4744,626000,0.9715
4808,628000,0.9723
4875,630000,0.974
4935,632000,0.9707
5004,634000,0.9743
5072,636000,0.9744
5132,638000,0.9704
5196,640000,0.9727
5249,642000,0.967
5300,644000,0.9652
5360,646000,0.9711
5417,648000,0.969
5481,650000,0.9726
5543,652000,0.9715
5611,654000,0.9743
5679,656000,0.9741
5746,658000,0.9737
5813,660000,0.9736
5870,662000,0.9692
5925,664000,0.968
5975,666000,0.9656
6028,668000,0.9662
6090,670000,0.9716
6150,672000,0.9708
6219,674000,0.9747
6289,676000,0.9748
6358,678000,0.9744
6425,680000,0.9741
6494,682000,0.9744
6563,684000,0.9745
6629,686000,0.9731
6695,688000,0.9737
6748,690000,0.9673
6804,692000,0.9678
6855,694000,0.966
6903,696000,0.9629
6964,698000,0.9711
7026,700000,0.972
7096,702000,0.9745
7164,704000,0.9743
7232,706000,0.9742
7299,708000,0.9738
7353,710000,0.9676
7408,712000,0.9677
7459,714000,0.9658
7509,716000,0.9652
7577,718000,0.9738
7641,720000,0.9725
7710,722000,0.9746
7779,724000,0.9746
7849,726000,0.9748
7918,728000,0.9746
7987,730000,0.9745
8056,732000,0.9745
8125,734000,0.9746
8196,736000,0.975
8266,738000,0.975
8336,740000,0.9749
8406,742000,0.9749
8476,744000,0.9749
8546,746000,0.975
8616,748000,0.9748
8686,750000,0.9748
8756,752000,0.9749
8823,754000,0.9737
8891,756000,0.9742
8949,758000,0.9699
9001,760000,0.9662
9042,762000,0.9566
9079,764000,0.9529
9119,766000,0.9572
9158,768000,0.9538
9219,770000,0.971
9280,772000,0.9715
9343,774000,0.9717
9406,776000,0.9722
9470,778000,0.9728
9535,780000,0.9729
9592,782000,0.9692
9655,784000,0.9721
9672,786000,0.8972
9694,788000,0.9223
9708,790000,0.8909
9729,792000,0.9059
9792,794000,0.9708
9858,796000,0.9733
9924,798000,0.9733
9989,800000,0.9732
10058,802000,0.9744
10127,804000,0.9746
10194,806000,0.9738
10262,808000,0.9741
10330,810000,0.9739
10395,812000,0.9731
10462,814000,0.9741
10526,816000,0.9725
10586,818000,0.9712
10651,820000,0.9722
10703,822000,0.9666
10755,824000,0.9662
10808,826000,0.9665
10858,828000,0.9648
10916,830000,0.9695
10969,832000,0.9668
11030,834000,0.9715
11096,836000,0.9731
11158,838000,0.9722
11220,840000,0.9714
11264,842000,0.9604
11311,844000,0.9618
11343,846000,0.9458
11377,848000,0.9486
11427,850000,0.9645
11484,852000,0.9691
11546,854000,0.9716
11607,856000,0.9714
11666,858000,0.9701
11727,860000,0.9713
11777,862000,0.9649
11829,864000,0.9659
11873,866000,0.96
11915,868000,0.9594
11952,870000,0.9517
11990,872000,0.9543
12054,874000,0.972
12114,876000,0.9708
12157,878000,0.9591
12201,880000,0.9604
12245,882000,0.9592
12298,884000,0.9671
12359,886000,0.9712
12421,888000,0.9717
12484,890000,0.9719
12546,892000,0.9717
12602,894000,0.9687
12664,896000,0.9716
12727,898000,0.9721
12790,900000,0.9722
12860,902000,0.9748
12928,904000,0.9742
12996,906000,0.9739
13064,908000,0.9742
13124,910000,0.9707
13178,912000,0.9673
13226,914000,0.9636
13280,916000,0.9681
13330,918000,0.9638
13382,920000,0.9666
13452,922000,0.9746
13519,924000,0.974
13589,926000,0.9749
13658,928000,0.9745
13697,930000,0.955
13734,932000,0.9542
13776,934000,0.9563
13817,936000,0.9579
13881,938000,0.972
13946,940000,0.9731
14015,942000,0.9744
14084,944000,0.9746
14102,946000,0.9056
14120,948000,0.9
14124,950000,0.6946
14131,952000,0.7018
14136,954000,0.6655
14147,956000,0.8156
14182,958000,0.949
14214,960000,0.9449
14261,962000,0.9624
14306,964000,0.9616
14362,966000,0.9681
14414,968000,0.9663
14468,970000,0.9672
14522,972000,0.9679
14579,974000,0.9689
14634,976000,0.9685
14681,978000,0.9625
14728,980000,0.9622
14765,982000,0.953
14800,984000,0.9498
14857,986000,0.9692
14915,988000,0.9693
14974,990000,0.9702
15036,992000,0.972
15089,994000,0.9664
15138,996000,0.9645
15184,998000,0.9621
15232,1000000,0.9628
