episode,timestep,reward
223,224000,0.0
225,226000,0.0
227,228000,0.0
229,230000,0.0
231,232000,0.0
233,234000,0.0
235,236000,0.0
237,238000,0.0
239,240000,0.0
241,242000,0.0
243,244000,0.0
245,246000,0.0
247,248000,0.0
249,250000,0.0
252,252000,0.2692
254,254000,0.0
257,256000,0.3163
259,258000,0.0
261,260000,0.0
265,262000,0.4629
269,264000,0.4523
280,266000,0.8178
284,268000,0.6639
301,270000,0.8582
319,272000,0.9303
347,274000,0.9244
369,276000,0.9061
411,278000,0.9581
453,280000,0.9581
500,282000,0.963
554,284000,0.9675
610,286000,0.9684
666,288000,0.9688
725,290000,0.97
783,292000,0.9696
843,294000,0.9709
906,296000,0.9722
968,298000,0.9716
1031,300000,0.972
1097,302000,0.9733
1159,304000,0.9715
1225,306000,0.9736
1291,308000,0.9732
1358,310000,0.9737
1425,312000,0.9739
1493,314000,0.9742
1562,316000,0.9744
1630,318000,0.9741
1698,320000,0.9744
1768,322000,0.9746
1836,324000,0.9745
1906,326000,0.9748
1976,328000,0.9748
2046,330000,0.9749
2115,332000,0.9745
2184,334000,0.9748
2254,336000,0.9749
2324,338000,0.9749
2394,340000,0.9746
2464,342000,0.975
2535,344000,0.9751
2605,346000,0.975
2675,348000,0.9749
2743,350000,0.9741
2813,352000,0.975
2882,354000,0.9746
2952,356000,0.9749
3023,358000,0.9751
3094,360000,0.9753
3165,362000,0.9752
3236,364000,0.9752
3306,366000,0.975
3377,368000,0.9752
3448,370000,0.9752
3518,372000,0.9751
3587,374000,0.9743
3657,376000,0.9751
3728,378000,0.9751
3799,380000,0.9752
3869,382000,0.9751
3940,384000,0.975
4010,386000,0.9751
4081,388000,0.9751
4151,390000,0.9751
4222,392000,0.9751
4292,394000,0.975
4363,396000,0.9751
4434,398000,0.9752
4504,400000,0.9751
4575,402000,0.9751
4646,404000,0.9751
4716,406000,0.9751
4786,408000,0.975
4857,410000,0.9751
4928,412000,0.9753
4997,414000,0.9746
5068,416000,0.975
5138,418000,0.975
5209,420000,0.9752
5279,422000,0.9751
5350,424000,0.975
5420,426000,0.9751
5491,428000,0.9751
5561,430000,0.9751
5632,432000,0.9751
5702,434000,0.975
5773,436000,0.9751
5843,438000,0.9748
5913,440000,0.9748
5983,442000,0.975
6053,444000,0.975
6123,446000,0.975
6194,448000,0.975
6264,450000,0.975
6334,452000,0.9749
6404,454000,0.9748
6473,456000,0.9746
6543,458000,0.9748
6613,460000,0.9749
6684,462000,0.9752
6754,464000,0.975
6824,466000,0.975
6895,468000,0.9751
6965,470000,0.9751
7036,472000,0.9751
7106,474000,0.9748
7176,476000,0.9749
7246,478000,0.9751
7317,480000,0.975
7387,482000,0.975
7457,484000,0.975
7528,486000,0.975
7598,488000,0.9749
7668,490000,0.975
7739,492000,0.9751
7809,494000,0.975
7879,496000,0.9751
7945,498000,0.9732
8011,500000,0.9734
8079,502000,0.9739
8146,504000,0.9738
8214,506000,0.9744
8283,508000,0.9744
8353,510000,0.9747
8422,512000,0.9748
8492,514000,0.9749
8563,516000,0.975
8633,518000,0.975
8703,520000,0.975
8774,522000,0.9751
8844,524000,0.9751
8915,526000,0.9751
8985,528000,0.975
9056,530000,0.9752
9127,532000,0.9751
9197,534000,0.9749
9268,536000,0.9751
9338,538000,0.9751
9409,540000,0.9751
9480,542000,0.9751
9550,544000,0.9752
9621,546000,0.975
9692,548000,0.9752
9763,550000,0.9752
9833,552000,0.9752
9904,554000,0.9752
9976,556000,0.9753
10047,558000,0.9753
10118,560000,0.9753
10189,562000,0.9754
10261,564000,0.9753
10332,566000,0.9753
10403,568000,0.9753
10473,570000,0.975
10544,572000,0.9751
10615,574000,0.9753
10686,576000,0.9753
10716,578000,0.9454
10769,580000,0.9646
10826,582000,0.9691
10870,584000,0.9601
10940,586000,0.975
11010,588000,0.9749
11081,590000,0.9749
11151,592000,0.9749
11220,594000,0.9748
11290,596000,0.9749
11361,598000,0.9751
11432,600000,0.9751
11503,602000,0.9753
11574,604000,0.9752
11645,606000,0.9753
11716,608000,0.9753
11787,610000,0.9753
11858,612000,0.9753
11929,614000,0.9753
12001,616000,0.9753
12072,618000,0.9753
12142,620000,0.9751
12213,622000,0.975
12283,624000,0.9752
12354,626000,0.9752
12425,628000,0.9753
12496,630000,0.9752
12567,632000,0.9751
12638,634000,0.9752
12709,636000,0.9753
12780,638000,0.9752
12851,640000,0.9752
12921,642000,0.9751
12992,644000,0.9751
13063,646000,0.9751
13133,648000,0.9751
13204,650000,0.9751
13274,652000,0.9751
13345,654000,0.9752
13416,656000,0.9753
13487,658000,0.9751
13557,660000,0.9751
13628,662000,0.9752
13699,664000,0.9752
13770,666000,0.9752
13841,668000,0.9752
13911,670000,0.9749
13980,672000,0.9747
14050,674000,0.9747
14120,676000,0.9749
14190,678000,0.9749
14260,680000,0.9749
14331,682000,0.9751
14401,684000,0.975
14472,686000,0.9751
14542,688000,0.975
14612,690000,0.975
14683,692000,0.975
14753,694000,0.975
14824,696000,0.9751
14894,698000,0.9751
14965,700000,0.9752
15036,702000,0.9751
15106,704000,0.9751
15177,706000,0.9752
15248,708000,0.9752
15319,710000,0.9752
15390,712000,0.9752
15460,714000,0.975
15530,716000,0.9749
15601,718000,0.9751
15671,720000,0.9751
15742,722000,0.9751
15812,724000,0.9751
15883,726000,0.9751
15954,728000,0.9752
16025,730000,0.9751
16095,732000,0.9752
16166,734000,0.9752
16237,736000,0.9752
16308,738000,0.9751
16378,740000,0.9751
16449,742000,0.975
16519,744000,0.975
16590,746000,0.9752
16660,748000,0.9749
16730,750000,0.975
16800,752000,0.975
16871,754000,0.975
16941,756000,0.9751
17012,758000,0.9751
17083,760000,0.9752
17154,762000,0.9752
17224,764000,0.9751
17295,766000,0.9752
17365,768000,0.9751
17436,770000,0.9752
17507,772000,0.9751
17577,774000,0.975
17648,776000,0.9751
17718,778000,0.9751
17789,780000,0.9751
17859,782000,0.9749
17929,784000,0.9749
17998,786000,0.9744
18065,788000,0.9738
18134,790000,0.9745
18202,792000,0.9744
18272,794000,0.9748
18342,796000,0.9749
18413,798000,0.9752
18484,800000,0.9751
18555,802000,0.9752
18625,804000,0.9751
18695,806000,0.9748
18765,808000,0.975
18835,810000,0.9749
18905,812000,0.9748
18976,814000,0.9751
19046,816000,0.975
19116,818000,0.9749
19186,820000,0.975
19252,822000,0.973
19316,824000,0.9728
19381,826000,0.9731
19448,828000,0.9734
19515,830000,0.974
19582,832000,0.9737
19650,834000,0.9742
19718,836000,0.974
19786,838000,0.9742
19854,840000,0.9741
19922,842000,0.9742
19990,844000,0.9742
20058,846000,0.9741
20126,848000,0.974
20195,850000,0.9745
20263,852000,0.9743
20332,854000,0.9747
20402,856000,0.9747
20472,858000,0.975
20542,860000,0.9748
20610,862000,0.9741
20676,864000,0.9735
20745,866000,0.9744
20813,868000,0.9741
20882,870000,0.9745
20952,872000,0.9749
21020,874000,0.9744
21089,876000,0.9745
21159,878000,0.9747
21228,880000,0.9746
21297,882000,0.9745
21367,884000,0.9748
21436,886000,0.9745
21505,888000,0.9746
21574,890000,0.9746
21644,892000,0.9748
21712,894000,0.9742
21781,896000,0.9743
21850,898000,0.9747
21919,900000,0.9745
21988,902000,0.9746
22058,904000,0.9748
22128,906000,0.9748
22197,908000,0.9748
22268,910000,0.975
22338,912000,0.9748
22408,914000,0.9749
22478,916000,0.975
22547,918000,0.9747
22617,920000,0.9747
22687,922000,0.975
22756,924000,0.9745
22826,926000,0.9747
22895,928000,0.9746
22964,930000,0.9748
23035,932000,0.9749
23105,934000,0.9749
23175,936000,0.9748
23244,938000,0.9748
23315,940000,0.975
23385,942000,0.9749
23455,944000,0.9749
23525,946000,0.975
23595,948000,0.975
23665,950000,0.9746
23733,952000,0.9744
23802,954000,0.9746
23871,956000,0.9746
23941,958000,0.9747
24011,960000,0.9748
24081,962000,0.975
24151,964000,0.9749
24221,966000,0.9749
24291,968000,0.9749
24361,970000,0.975
24431,972000,0.9749
24501,974000,0.975
24571,976000,0.9748
24640,978000,0.9746
24709,980000,0.9745
24780,982000,0.975
24850,984000,0.9749
24920,986000,0.9752
24991,988000,0.975
25061,990000,0.975
25132,992000,0.9751
25202,994000,0.975
25273,996000,0.9751
25343,998000,0.975
25414,1000000,0.9751
