episode,timestep,reward
224,224000,0.0
226,226000,0.0
228,228000,0.0
230,230000,0.0
232,232000,0.0
234,234000,0.0
236,236000,0.0
238,238000,0.0
240,240000,0.0
242,242000,0.0
244,244000,0.0
246,246000,0.0
248,248000,0.0
250,250000,0.0
252,252000,0.0
254,254000,0.0
256,256000,0.0
258,258000,0.0
260,260000,0.0
262,262000,0.0
264,264000,0.0
266,266000,0.0
268,268000,0.0
270,270000,0.0
272,272000,0.0
274,274000,0.0
276,276000,0.0
278,278000,0.0
280,280000,0.0
282,282000,0.0
284,284000,0.0
286,286000,0.0
288,288000,0.0
290,290000,0.0
292,292000,0.0
294,294000,0.0
296,296000,0.0
298,298000,0.0
300,300000,0.0
302,302000,0.0
304,304000,0.0
306,306000,0.0
308,308000,0.0
310,310000,0.0
312,312000,0.0
314,314000,0.0
316,316000,0.0
318,318000,0.0
320,320000,0.0
322,322000,0.0
324,324000,0.0
326,326000,0.0
328,328000,0.0
330,330000,0.0
332,332000,0.0
334,334000,0.0
336,336000,0.0
338,338000,0.0
340,340000,0.0
342,342000,0.0
344,344000,0.0
346,346000,0.0
348,348000,0.0
350,350000,0.0
352,352000,0.0
354,354000,0.0
356,356000,0.0
358,358000,0.0
360,360000,0.0
362,362000,0.0
364,364000,0.0
366,366000,0.0
368,368000,0.0
370,370000,0.0
372,372000,0.0
374,374000,0.0
376,376000,0.0
378,378000,0.0
380,380000,0.0
382,382000,0.0
384,384000,0.0
386,386000,0.0
388,388000,0.0
390,390000,0.0
392,392000,0.0
394,394000,0.0
396,396000,0.0
398,398000,0.0
400,400000,0.0
402,402000,0.0
404,404000,0.0
406,406000,0.0
408,408000,0.0
410,410000,0.0
412,412000,0.0
414,414000,0.0
416,416000,0.0
418,418000,0.0
420,420000,0.0
422,422000,0.0
424,424000,0.0
426,426000,0.0
428,428000,0.0
430,430000,0.0
432,432000,0.0
434,434000,0.0
436,436000,0.0
438,438000,0.0
440,440000,0.0
442,442000,0.0
444,444000,0.0
446,446000,0.0
448,448000,0.0
450,450000,0.0
452,452000,0.0
454,454000,0.0
456,456000,0.0
458,458000,0.0
460,460000,0.0
462,462000,0.0
464,464000,0.0
466,466000,0.0
468,468000,0.0
470,470000,0.0
472,472000,0.0
474,474000,0.0
476,476000,0.0
478,478000,0.0
480,480000,0.0
482,482000,0.0
484,484000,0.0
486,486000,0.0
488,488000,0.0
490,490000,0.0
492,492000,0.0
494,494000,0.0
496,496000,0.0
498,498000,0.0
500,500000,0.0
502,502000,0.0
504,504000,0.0
506,506000,0.0
508,508000,0.0
510,510000,0.0
512,512000,0.0
514,514000,0.0
516,516000,0.0
518,518000,0.0
520,520000,0.0
522,522000,0.0
524,524000,0.0
526,526000,0.0
528,528000,0.0
530,530000,0.0
532,532000,0.0
534,534000,0.0
536,536000,0.0
538,538000,0.0
540,540000,0.0
542,542000,0.0
544,544000,0.0
546,546000,0.0
548,548000,0.0
550,550000,0.0
552,552000,0.0
554,554000,0.0
556,556000,0.0
558,558000,0.0
560,560000,0.0
562,562000,0.0
564,564000,0.0
566,566000,0.0
568,568000,0.0
570,570000,0.0
572,572000,0.0
574,574000,0.0
576,576000,0.0
578,578000,0.0
580,580000,0.0
582,582000,0.0
584,584000,0.0
586,586000,0.0
588,588000,0.0
590,590000,0.0
592,592000,0.0
594,594000,0.0
596,596000,0.0
598,598000,0.0
600,600000,0.0
602,602000,0.0
604,604000,0.0
606,606000,0.0
608,608000,0.0
610,610000,0.0
612,612000,0.0
614,614000,0.0
616,616000,0.0
618,618000,0.0
620,620000,0.0
622,622000,0.0
624,624000,0.0
626,626000,0.0
628,628000,0.0
630,630000,0.0
632,632000,0.0
634,634000,0.0
636,636000,0.0
638,638000,0.0
640,640000,0.0
642,642000,0.0
644,644000,0.0
646,646000,0.0
648,648000,0.0
650,650000,0.0
652,652000,0.0
654,654000,0.0
656,656000,0.0
658,658000,0.0
660,660000,0.0
662,662000,0.0
664,664000,0.0
666,666000,0.0
668,668000,0.0
670,670000,0.0
672,672000,0.0
674,674000,0.0
676,676000,0.0
678,678000,0.0
680,680000,0.0
682,682000,0.0
684,684000,0.0
686,686000,0.0
688,688000,0.0
690,690000,0.0
692,692000,0.0
694,694000,0.0
696,696000,0.0
698,698000,0.0
700,700000,0.0
702,702000,0.0
704,704000,0.0
706,706000,0.0
708,708000,0.0
710,710000,0.0
712,712000,0.0
714,714000,0.0
716,716000,0.0
718,718000,0.0
720,720000,0.0
722,722000,0.0
724,724000,0.0
726,726000,0.0
728,728000,0.0
730,730000,0.0
732,732000,0.0
734,734000,0.0
736,736000,0.0
738,738000,0.0
740,740000,0.0
742,742000,0.0
744,744000,0.0
746,746000,0.0
748,748000,0.0
750,750000,0.0
752,752000,0.0
754,754000,0.0
756,756000,0.0
758,758000,0.0
760,760000,0.0
762,762000,0.0
764,764000,0.0
766,766000,0.0
768,768000,0.0
770,770000,0.0
772,772000,0.0
774,774000,0.0
776,776000,0.0
778,778000,0.0
780,780000,0.0
782,782000,0.0
784,784000,0.0
786,786000,0.0
788,788000,0.0
790,790000,0.0
792,792000,0.0
794,794000,0.0
796,796000,0.0
798,798000,0.0
800,800000,0.0
802,802000,0.0
804,804000,0.0
806,806000,0.0
808,808000,0.0
810,810000,0.0
812,812000,0.0
814,814000,0.0
816,816000,0.0
818,818000,0.0
820,820000,0.0
822,822000,0.0
824,824000,0.0
826,826000,0.0
828,828000,0.0
830,830000,0.0
832,832000,0.0
834,834000,0.0
836,836000,0.0
838,838000,0.0
840,840000,0.0
842,842000,0.0
844,844000,0.0
846,846000,0.0
848,848000,0.0
850,850000,0.0
852,852000,0.0
854,854000,0.0
856,856000,0.0
858,858000,0.0
860,860000,0.0
862,862000,0.0
864,864000,0.0
866,866000,0.0
868,868000,0.0
870,870000,0.0
872,872000,0.0
874,874000,0.0
876,876000,0.0
878,878000,0.0
880,880000,0.0
882,882000,0.0
884,884000,0.0
886,886000,0.0
888,888000,0.0
890,890000,0.0
892,892000,0.0
894,894000,0.0
896,896000,0.0
898,898000,0.0
900,900000,0.0
902,902000,0.0
904,904000,0.0
906,906000,0.0
908,908000,0.0
910,910000,0.0
912,912000,0.0
914,914000,0.0
916,916000,0.0
918,918000,0.0
920,920000,0.0
922,922000,0.0
924,924000,0.0
926,926000,0.0
928,928000,0.0
930,930000,0.0
932,932000,0.0
934,934000,0.0
936,936000,0.0
938,938000,0.0
940,940000,0.0
942,942000,0.0
944,944000,0.0
946,946000,0.0
948,948000,0.0
950,950000,0.0
952,952000,0.0
954,954000,0.0
956,956000,0.0
958,958000,0.0
960,960000,0.0
962,962000,0.0
964,964000,0.0
966,966000,0.0
968,968000,0.0
970,970000,0.0
972,972000,0.0
974,974000,0.0
976,976000,0.0
978,978000,0.0
980,980000,0.0
982,982000,0.0
984,984000,0.0
986,986000,0.0
988,988000,0.0
990,990000,0.0
992,992000,0.0
994,994000,0.0
996,996000,0.0
998,998000,0.0
1000,1000000,0.0
