episode,timestep,reward
223,224000,0.0
225,226000,0.0
227,228000,0.0
229,230000,0.0
231,232000,0.0
233,234000,0.0
235,236000,0.0
237,238000,0.0
239,240000,0.0
241,242000,0.0
243,244000,0.0
245,246000,0.0
247,248000,0.0
249,250000,0.0
251,252000,0.0
253,254000,0.0
255,256000,0.0
257,258000,0.0
259,260000,0.0
261,262000,0.0
263,264000,0.0
265,266000,0.0
267,268000,0.0
269,270000,0.0
271,272000,0.0
273,274000,0.0
275,276000,0.0
277,278000,0.0
279,280000,0.0
281,282000,0.0
283,284000,0.0
285,286000,0.0
287,288000,0.0
289,290000,0.0
291,292000,0.0
293,294000,0.0
295,296000,0.0
297,298000,0.0
299,300000,0.0
301,302000,0.0
303,304000,0.0
305,306000,0.0
307,308000,0.0
309,310000,0.0
311,312000,0.0
313,314000,0.0
315,316000,0.0
317,318000,0.0
319,320000,0.0
321,322000,0.0
323,324000,0.0
325,326000,0.0
327,328000,0.0
329,330000,0.0
331,332000,0.0
333,334000,0.0
335,336000,0.0
337,338000,0.0
339,340000,0.0
341,342000,0.0
343,344000,0.0
345,346000,0.0
347,348000,0.0
349,350000,0.0
351,352000,0.0
353,354000,0.0
355,356000,0.0
357,358000,0.0
359,360000,0.0
361,362000,0.0
363,364000,0.0
365,366000,0.0
367,368000,0.0
369,370000,0.0
371,372000,0.0
373,374000,0.0
375,376000,0.0
377,378000,0.0
379,380000,0.0
381,382000,0.0
383,384000,0.0
385,386000,0.0
387,388000,0.0
389,390000,0.0
391,392000,0.0
393,394000,0.0
395,396000,0.0
397,398000,0.0
399,400000,0.0
401,402000,0.0
403,404000,0.0
405,406000,0.0
407,408000,0.0
409,410000,0.0
411,412000,0.0
413,414000,0.0
415,416000,0.0
417,418000,0.0
419,420000,0.0
421,422000,0.0
423,424000,0.0
425,426000,0.0
427,428000,0.0
429,430000,0.0
431,432000,0.0
433,434000,0.0
435,436000,0.0
437,438000,0.0
439,440000,0.0
441,442000,0.0
443,444000,0.0
445,446000,0.0
447,448000,0.0
449,450000,0.0
451,452000,0.0
453,454000,0.0
455,456000,0.0
457,458000,0.0
459,460000,0.0
461,462000,0.0
463,464000,0.0
465,466000,0.0
467,468000,0.0
469,470000,0.0
471,472000,0.0
473,474000,0.0
475,476000,0.0
477,478000,0.0
479,480000,0.0
481,482000,0.0
483,484000,0.0
485,486000,0.0
487,488000,0.0
489,490000,0.0
491,492000,0.0
493,494000,0.0
495,496000,0.0
497,498000,0.0
499,500000,0.0
501,502000,0.0
503,504000,0.0
505,506000,0.0
507,508000,0.0
509,510000,0.0
511,512000,0.0
513,514000,0.0
515,516000,0.0
517,518000,0.0
519,520000,0.0
521,522000,0.0
523,524000,0.0
525,526000,0.0
527,528000,0.0
529,530000,0.0
531,532000,0.0
533,534000,0.0
535,536000,0.0
537,538000,0.0
539,540000,0.0
541,542000,0.0
543,544000,0.0
545,546000,0.0
547,548000,0.0
549,550000,0.0
551,552000,0.0
553,554000,0.0
555,556000,0.0
557,558000,0.0
559,560000,0.0
561,562000,0.0
563,564000,0.0
565,566000,0.0
567,568000,0.0
569,570000,0.0
571,572000,0.0
573,574000,0.0
575,576000,0.0
577,578000,0.0
579,580000,0.0
581,582000,0.0
583,584000,0.0
585,586000,0.0
587,588000,0.0
589,590000,0.0
591,592000,0.0
593,594000,0.0
595,596000,0.0
597,598000,0.0
599,600000,0.0
601,602000,0.0
603,604000,0.0
605,606000,0.0
607,608000,0.0
609,610000,0.0
611,612000,0.0
613,614000,0.0
615,616000,0.0
617,618000,0.0
619,620000,0.0
621,622000,0.0
623,624000,0.0
625,626000,0.0
627,628000,0.0
630,630000,0.2891
632,632000,0.0
635,634000,0.3986
638,636000,0.2185
643,638000,0.5446
646,640000,0.5638
653,642000,0.7397
659,644000,0.6198
665,646000,0.6561
670,648000,0.5631
691,650000,0.9043
713,652000,0.9272
746,654000,0.9415
777,656000,0.9431
823,658000,0.9619
866,660000,0.9585
917,662000,0.9656
970,664000,0.9672
1018,666000,0.9649
1062,668000,0.9584
1106,670000,0.9598
1147,672000,0.9574
1205,674000,0.9693
1266,676000,0.9711
1319,678000,0.9671
1376,680000,0.9691
1439,682000,0.9723
1501,684000,0.9713
1566,686000,0.9733
1633,688000,0.9736
1698,690000,0.9737
1764,692000,0.9727
1827,694000,0.972
1892,696000,0.973
1959,698000,0.9738
2027,700000,0.9741
2095,702000,0.9743
2162,704000,0.9739
2232,706000,0.9747
2301,708000,0.9747
2361,710000,0.9707
2431,712000,0.9749
2499,714000,0.9739
2565,716000,0.9735
2635,718000,0.9748
2705,720000,0.9751
2770,722000,0.9728
2837,724000,0.974
2908,726000,0.975
2975,728000,0.974
3042,730000,0.9738
3112,732000,0.9747
3182,734000,0.975
3250,736000,0.9752
3320,738000,0.9738
3389,740000,0.9748
3457,742000,0.9741
3528,744000,0.9751
3598,746000,0.9751
3668,748000,0.9748
3739,750000,0.9751
3806,752000,0.9739
3876,754000,0.9748
3946,756000,0.9749
4015,758000,0.9743
4084,760000,0.9746
4150,762000,0.9734
4219,764000,0.9745
4288,766000,0.9746
4357,768000,0.9747
4427,770000,0.9747
4497,772000,0.9749
4567,774000,0.9748
4636,776000,0.9747
4707,778000,0.9751
4777,780000,0.975
4847,782000,0.9749
4917,784000,0.9749
4984,786000,0.9737
5051,788000,0.9738
5121,790000,0.9749
5191,792000,0.975
5259,794000,0.9739
5328,796000,0.9748
5397,798000,0.9743
5467,800000,0.9749
5537,802000,0.9752
5608,804000,0.975
5678,806000,0.9749
5743,808000,0.9729
5813,810000,0.9749
5883,812000,0.9748
5945,814000,0.9717
6010,816000,0.9729
6079,818000,0.9747
6149,820000,0.9747
6217,822000,0.9741
6282,824000,0.9731
6352,826000,0.9749
6422,828000,0.9748
6492,830000,0.975
6563,832000,0.9751
6633,834000,0.9749
6703,836000,0.9751
6773,838000,0.9749
6843,840000,0.975
6914,842000,0.9751
6985,844000,0.9752
7055,846000,0.975
7126,848000,0.9749
7196,850000,0.9751
7267,852000,0.9752
7337,854000,0.9749
7407,856000,0.9751
7478,858000,0.975
7548,860000,0.975
7618,862000,0.975
7688,864000,0.9748
7758,866000,0.975
7829,868000,0.9751
7899,870000,0.9749
7969,872000,0.9752
8024,874000,0.968
8095,876000,0.975
8165,878000,0.9751
8232,880000,0.9737
8300,882000,0.9743
8369,884000,0.9745
8438,886000,0.9743
8507,888000,0.9745
8577,890000,0.9748
8647,892000,0.9749
8717,894000,0.975
8787,896000,0.9751
8857,898000,0.9749
8927,900000,0.9748
8996,902000,0.9745
9067,904000,0.9751
9137,906000,0.975
9207,908000,0.9749
9276,910000,0.9747
9347,912000,0.9751
9366,914000,0.9265
9371,916000,0.6006
9403,918000,0.9426
9419,920000,0.8876
9473,922000,0.9674
9526,924000,0.9667
9589,926000,0.9724
9651,928000,0.9715
9711,930000,0.9706
9773,932000,0.9719
9838,934000,0.9727
9903,936000,0.9732
9971,938000,0.9739
10037,940000,0.9737
10104,942000,0.9736
10173,944000,0.9745
10241,946000,0.9741
10310,948000,0.9744
10379,950000,0.9745
10447,952000,0.9743
10517,954000,0.9749
10587,956000,0.9746
10657,958000,0.9751
10728,960000,0.975
10798,962000,0.975
10868,964000,0.9752
10939,966000,0.9751
11009,968000,0.975
11080,970000,0.9751
11151,972000,0.9752
11221,974000,0.9751
11292,976000,0.9752
11363,978000,0.9753
11434,980000,0.9751
11505,982000,0.9752
11575,984000,0.9751
11646,986000,0.9752
11717,988000,0.9752
11788,990000,0.9751
11859,992000,0.9752
11927,994000,0.9744
11998,996000,0.9751
12069,998000,0.9752
12140,1000000,0.9752
