episode,timestep,reward
224,224000,0.0
226,226000,0.0
229,228000,0.2651
231,230000,0.0
233,232000,0.2214
237,234000,0.3304
239,236000,0.0
246,238000,0.7565
250,240000,0.5268
253,242000,0.5609
265,244000,0.8106
285,246000,0.8983
314,248000,0.9404
343,250000,0.9387
365,252000,0.9219
409,254000,0.9588
453,256000,0.9602
502,258000,0.9641
544,260000,0.9583
598,262000,0.9673
649,264000,0.9655
705,266000,0.9687
761,268000,0.9687
822,270000,0.9712
884,272000,0.9714
945,274000,0.9715
1008,276000,0.9722
1073,278000,0.9728
1138,280000,0.9728
1204,282000,0.9735
1271,284000,0.9737
1338,286000,0.974
1405,288000,0.9737
1474,290000,0.9742
1542,292000,0.9743
1612,294000,0.9748
1681,296000,0.9746
1750,298000,0.9746
1820,300000,0.9749
1891,302000,0.9752
1962,304000,0.9755
2034,306000,0.9755
2105,308000,0.9752
2177,310000,0.9754
2247,312000,0.975
2319,314000,0.9754
2390,316000,0.9753
2462,318000,0.9757
2534,320000,0.9756
2606,322000,0.9755
2679,324000,0.9758
2751,326000,0.9756
2823,328000,0.9757
2895,330000,0.9756
2967,332000,0.9756
3039,334000,0.9756
3111,336000,0.9756
3184,338000,0.976
3257,340000,0.9759
3330,342000,0.9759
3404,344000,0.976
3476,346000,0.9758
3550,348000,0.976
3623,350000,0.976
3696,352000,0.976
3769,354000,0.9759
3842,356000,0.9759
3915,358000,0.976
3988,360000,0.976
4062,362000,0.9761
4135,364000,0.9759
4208,366000,0.976
4281,368000,0.9759
4354,370000,0.976
4427,372000,0.976
4501,374000,0.976
4573,376000,0.9758
4646,378000,0.9759
4719,380000,0.976
4792,382000,0.9759
4865,384000,0.9759
4938,386000,0.9759
5011,388000,0.9759
5084,390000,0.976
5158,392000,0.9761
5231,394000,0.976
5304,396000,0.9759
5377,398000,0.976
5451,400000,0.9761
5523,402000,0.9758
5597,404000,0.9759
5669,406000,0.9759
5743,408000,0.976
5816,410000,0.976
5889,412000,0.976
5962,414000,0.976
6035,416000,0.9759
6108,418000,0.9758
6181,420000,0.9758
6254,422000,0.9759
6327,424000,0.9759
6400,426000,0.9759
6473,428000,0.976
6546,430000,0.9759
6619,432000,0.976
6692,434000,0.9758
6765,436000,0.9759
6838,438000,0.9759
6910,440000,0.9758
6983,442000,0.9757
7056,444000,0.9759
7129,446000,0.9761
7202,448000,0.9758
7275,450000,0.9759
7347,452000,0.9757
7420,454000,0.9757
7492,456000,0.9757
7565,458000,0.9758
7638,460000,0.9759
7711,462000,0.976
7784,464000,0.9759
7857,466000,0.9759
7930,468000,0.9761
8004,470000,0.976
8077,472000,0.976
8150,474000,0.9761
8224,476000,0.9761
8296,478000,0.9757
8369,480000,0.9759
8442,482000,0.9758
8515,484000,0.9758
8588,486000,0.976
8661,488000,0.9761
8734,490000,0.976
8808,492000,0.976
8880,494000,0.9759
8954,496000,0.9761
9027,498000,0.9759
9100,500000,0.9759
9173,502000,0.9758
9246,504000,0.976
9319,506000,0.9758
9392,508000,0.976
9465,510000,0.9758
9537,512000,0.9759
9611,514000,0.9759
9684,516000,0.9761
9757,518000,0.976
9831,520000,0.976
9904,522000,0.976
9977,524000,0.9761
10051,526000,0.976
10124,528000,0.9759
10197,530000,0.9761
10270,532000,0.9761
10344,534000,0.976
10417,536000,0.976
10490,538000,0.976
10564,540000,0.9761
10637,542000,0.9761
10711,544000,0.9761
10785,546000,0.9761
10858,548000,0.9761
10931,550000,0.9761
11005,552000,0.976
11079,554000,0.9762
11152,556000,0.9761
11224,558000,0.9756
11296,560000,0.9755
11368,562000,0.9756
11440,564000,0.9757
11513,566000,0.9759
11587,568000,0.976
11655,570000,0.9743
11723,572000,0.9743
11782,574000,0.9703
11839,576000,0.9691
11900,578000,0.971
11962,580000,0.9716
12028,582000,0.9735
12093,584000,0.9731
12162,586000,0.9743
12229,588000,0.9739
12296,590000,0.9738
12363,592000,0.9735
12431,594000,0.9741
12499,596000,0.9744
12569,598000,0.9748
12639,600000,0.975
12710,602000,0.9751
12780,604000,0.9748
12850,606000,0.9752
12921,608000,0.9751
12993,610000,0.9756
13063,612000,0.9751
13135,614000,0.9756
13208,616000,0.9758
13279,618000,0.9753
13351,620000,0.9754
13422,622000,0.9754
13495,624000,0.9758
13568,626000,0.9758
13639,628000,0.9755
13712,630000,0.9758
13784,632000,0.9758
13857,634000,0.9759
13930,636000,0.9758
14003,638000,0.9759
14076,640000,0.9759
14148,642000,0.9758
14221,644000,0.9758
14294,646000,0.976
14367,648000,0.9759
14440,650000,0.976
14514,652000,0.9761
14587,654000,0.9759
14660,656000,0.976
14733,658000,0.976
14806,660000,0.976
14879,662000,0.9759
14952,664000,0.9759
15025,666000,0.9759
15098,668000,0.9759
15170,670000,0.9756
15242,672000,0.9756
15314,674000,0.9756
15387,676000,0.9756
15460,678000,0.976
15532,680000,0.9757
15605,682000,0.9759
15678,684000,0.9759
15750,686000,0.9757
15823,688000,0.9758
15895,690000,0.9758
15969,692000,0.976
16041,694000,0.9757
16113,696000,0.9756
16186,698000,0.9758
16258,700000,0.9757
16331,702000,0.9758
16403,704000,0.9757
16475,706000,0.9756
16548,708000,0.9757
16620,710000,0.9758
16693,712000,0.9757
16765,714000,0.9758
16838,716000,0.9758
16910,718000,0.9755
16981,720000,0.9755
17053,722000,0.9754
17125,724000,0.9758
17198,726000,0.9758
17271,728000,0.9758
17344,730000,0.9759
17416,732000,0.9757
17488,734000,0.9756
17560,736000,0.9757
17634,738000,0.976
17706,740000,0.9758
17768,742000,0.9714
17832,744000,0.9726
17903,746000,0.9753
17974,748000,0.9752
18045,750000,0.9754
18117,752000,0.9754
18189,754000,0.9757
18261,756000,0.9755
18334,758000,0.9759
18407,760000,0.9759
18480,762000,0.9759
18553,764000,0.9759
18625,766000,0.9758
18698,768000,0.9758
18770,770000,0.9756
18842,772000,0.9758
18915,774000,0.9757
18987,776000,0.9757
19060,778000,0.9759
19133,780000,0.9758
19205,782000,0.9758
19278,784000,0.9757
19351,786000,0.9759
19423,788000,0.9759
19496,790000,0.9759
19569,792000,0.976
19642,794000,0.9758
19715,796000,0.9758
19788,798000,0.976
19861,800000,0.9758
19934,802000,0.976
20007,804000,0.9759
20080,806000,0.9761
20153,808000,0.9759
20226,810000,0.9758
20299,812000,0.976
20372,814000,0.976
20445,816000,0.9759
20517,818000,0.9755
20590,820000,0.9757
20659,822000,0.9747
20726,824000,0.9737
20795,826000,0.9746
20866,828000,0.9753
20938,830000,0.9757
21011,832000,0.9756
21083,834000,0.9757
21155,836000,0.9756
21227,838000,0.9756
21300,840000,0.9759
21373,842000,0.976
21445,844000,0.9753
21516,846000,0.9755
21588,848000,0.9756
21660,850000,0.9756
21733,852000,0.9757
21805,854000,0.9758
21878,856000,0.9757
21950,858000,0.9759
22023,860000,0.9758
22094,862000,0.9752
22165,864000,0.9753
22236,866000,0.9753
22308,868000,0.9756
22381,870000,0.9759
22454,872000,0.9759
22526,874000,0.9757
22598,876000,0.9757
22671,878000,0.9759
22744,880000,0.9756
22816,882000,0.9758
22889,884000,0.9759
22962,886000,0.9759
23035,888000,0.9759
23108,890000,0.976
23181,892000,0.9758
23254,894000,0.9759
23327,896000,0.976
23401,898000,0.9762
23474,900000,0.9759
23547,902000,0.9761
23621,904000,0.976
23694,906000,0.9761
23767,908000,0.976
23840,910000,0.9758
23913,912000,0.976
23986,914000,0.9758
24058,916000,0.9757
24131,918000,0.9759
24204,920000,0.9759
24277,922000,0.9758
24349,924000,0.9756
24422,926000,0.9758
24494,928000,0.9759
24567,930000,0.9759
24641,932000,0.9759
24714,934000,0.976
24787,936000,0.976
24860,938000,0.9759
24933,940000,0.976
25007,942000,0.9761
25080,944000,0.976
25152,946000,0.9755
25223,948000,0.9754
25295,950000,0.9756
25367,952000,0.9755
25439,954000,0.9754
25510,956000,0.9753
25582,958000,0.9757
25655,960000,0.9758
25726,962000,0.9755
25799,964000,0.9758
25871,966000,0.9755
25942,968000,0.9755
26015,970000,0.9757
26087,972000,0.9756
26159,974000,0.9757
26231,976000,0.9757
26304,978000,0.9758
26376,980000,0.9757
26449,982000,0.9758
26521,984000,0.9757
26594,986000,0.9759
26667,988000,0.9758
26740,990000,0.9757
26811,992000,0.9756
26884,994000,0.9757
26955,996000,0.9753
27027,998000,0.9757
27098,1000000,0.9753
