episode,timestep,reward
223,224000,0.0
225,226000,0.0
227,228000,0.0
229,230000,0.0
231,232000,0.0
233,234000,0.0
235,236000,0.0
237,238000,0.0
239,240000,0.0
241,242000,0.0
243,244000,0.0
245,246000,0.0
247,248000,0.0
249,250000,0.0
251,252000,0.0
253,254000,0.0
255,256000,0.0
257,258000,0.0
259,260000,0.0
261,262000,0.0
263,264000,0.0
265,266000,0.0
267,268000,0.0
269,270000,0.0
271,272000,0.0
273,274000,0.0
275,276000,0.0
277,278000,0.0
280,280000,0.1936
285,282000,0.7251
290,284000,0.4455
300,286000,0.8233
314,288000,0.8753
337,290000,0.9236
358,292000,0.9153
400,294000,0.9575
426,296000,0.9434
468,298000,0.9514
502,300000,0.9492
551,302000,0.9631
590,304000,0.9551
643,306000,0.9671
700,308000,0.9688
750,310000,0.9647
798,312000,0.9634
860,314000,0.9718
917,316000,0.9694
976,318000,0.97
1038,320000,0.9715
1104,322000,0.9735
1164,324000,0.9708
1232,326000,0.9746
1299,328000,0.9733
1368,330000,0.9744
1433,332000,0.9731
1497,334000,0.9726
1568,336000,0.9752
1639,338000,0.975
1711,340000,0.9755
1783,342000,0.9758
1855,344000,0.9757
1927,346000,0.9753
1995,348000,0.9741
2066,350000,0.9753
2138,352000,0.9758
2211,354000,0.976
2282,356000,0.9752
2355,358000,0.9759
2428,360000,0.976
2502,362000,0.976
2575,364000,0.9761
2648,366000,0.9759
2721,368000,0.976
2795,370000,0.976
2868,372000,0.976
2941,374000,0.976
3012,376000,0.9753
3084,378000,0.9753
3156,380000,0.9758
3230,382000,0.9761
3303,384000,0.976
3376,386000,0.9759
3449,388000,0.9761
3523,390000,0.976
3596,392000,0.9761
3669,394000,0.976
3742,396000,0.9759
3814,398000,0.9754
3885,400000,0.9753
3957,402000,0.9754
4030,404000,0.976
4101,406000,0.976
4172,408000,0.9744
4245,410000,0.9759
4318,412000,0.976
4391,414000,0.9761
4463,416000,0.9755
4537,418000,0.9761
4610,420000,0.9761
4684,422000,0.9762
4757,424000,0.976
4831,426000,0.9761
4904,428000,0.976
4978,430000,0.9762
5050,432000,0.9754
5123,434000,0.9761
5197,436000,0.9762
5270,438000,0.9761
5344,440000,0.9761
5417,442000,0.9761
5491,444000,0.9762
5564,446000,0.976
5638,448000,0.9762
5712,450000,0.9762
5786,452000,0.9761
5853,454000,0.9739
5921,456000,0.9742
5995,458000,0.976
6068,460000,0.9761
6140,462000,0.9754
6213,464000,0.9762
6287,466000,0.9761
6361,468000,0.9761
6434,470000,0.9761
6506,472000,0.9754
6579,474000,0.9761
6653,476000,0.976
6726,478000,0.976
6799,480000,0.976
6873,482000,0.9761
6946,484000,0.9762
7020,486000,0.9761
7093,488000,0.976
7167,490000,0.9762
7240,492000,0.9761
7313,494000,0.9759
7386,496000,0.976
7460,498000,0.976
7533,500000,0.9761
7607,502000,0.9761
7680,504000,0.976
7754,506000,0.9761
7827,508000,0.976
7898,510000,0.9753
7972,512000,0.976
8045,514000,0.976
8116,516000,0.9753
8189,518000,0.9759
8262,520000,0.9759
8335,522000,0.9761
8409,524000,0.9761
8482,526000,0.976
8553,528000,0.9752
8626,530000,0.9759
8699,532000,0.9759
8772,534000,0.9759
8845,536000,0.976
8918,538000,0.976
8991,540000,0.976
9065,542000,0.9761
9138,544000,0.9761
9212,546000,0.976
9285,548000,0.9761
9358,550000,0.9758
9429,552000,0.9755
9502,554000,0.9759
9576,556000,0.976
9649,558000,0.976
9722,560000,0.9759
9793,562000,0.9752
9866,564000,0.976
9939,566000,0.9759
10012,568000,0.9758
10085,570000,0.9761
10159,572000,0.976
10232,574000,0.976
10300,576000,0.9743
10374,578000,0.9761
10446,580000,0.9757
10519,582000,0.976
10592,584000,0.976
10665,586000,0.9758
10737,588000,0.9758
10810,590000,0.9759
10883,592000,0.9759
10956,594000,0.9759
11029,596000,0.9759
11102,598000,0.9759
11175,600000,0.9759
11248,602000,0.976
11321,604000,0.976
11394,606000,0.976
11468,608000,0.976
11541,610000,0.976
11614,612000,0.9761
11688,614000,0.9761
11761,616000,0.9761
11835,618000,0.976
11908,620000,0.9761
11982,622000,0.9761
12055,624000,0.9761
12125,626000,0.9748
12198,628000,0.976
12271,630000,0.9759
12344,632000,0.9759
12417,634000,0.976
12490,636000,0.976
12563,638000,0.976
12636,640000,0.9759
12709,642000,0.976
12783,644000,0.9759
12856,646000,0.976
12929,648000,0.9759
13002,650000,0.976
13075,652000,0.9759
13148,654000,0.976
13221,656000,0.9759
13292,658000,0.9753
13364,660000,0.9756
13437,662000,0.9757
13509,664000,0.9757
13581,666000,0.9757
13653,668000,0.9756
13723,670000,0.9748
13796,672000,0.9757
13868,674000,0.9759
13942,676000,0.976
14015,678000,0.976
14088,680000,0.976
14161,682000,0.9758
14234,684000,0.9758
14307,686000,0.9759
14380,688000,0.9761
14454,690000,0.976
14527,692000,0.9761
14600,694000,0.976
14674,696000,0.976
14747,698000,0.9761
14821,700000,0.9762
14894,702000,0.9761
14968,704000,0.9761
15025,706000,0.9691
15091,708000,0.9732
15165,710000,0.9762
15238,712000,0.976
15311,714000,0.9758
15384,716000,0.976
15457,718000,0.9759
15530,720000,0.976
15603,722000,0.976
15677,724000,0.976
15750,726000,0.976
15823,728000,0.9759
15897,730000,0.9761
15970,732000,0.9761
16044,734000,0.9761
16117,736000,0.976
16191,738000,0.9762
16265,740000,0.9761
16338,742000,0.9761
16412,744000,0.976
16485,746000,0.9762
16559,748000,0.9761
16632,750000,0.9761
16706,752000,0.9761
16779,754000,0.9759
16852,756000,0.976
16924,758000,0.9754
16997,760000,0.9761
17069,762000,0.9755
17140,764000,0.9754
17213,766000,0.9759
17285,768000,0.9756
17358,770000,0.976
17431,772000,0.9759
17504,774000,0.976
17577,776000,0.9759
17650,778000,0.976
17724,780000,0.9761
17797,782000,0.9761
17871,784000,0.9761
17944,786000,0.9758
18017,788000,0.9759
18090,790000,0.976
18163,792000,0.9758
18236,794000,0.9759
18309,796000,0.976
18382,798000,0.9757
18455,800000,0.9761
18528,802000,0.9758
18600,804000,0.9758
18673,806000,0.9758
18746,808000,0.976
18820,810000,0.9761
18893,812000,0.9761
18967,814000,0.9761
19040,816000,0.976
19113,818000,0.976
19187,820000,0.9762
19261,822000,0.9761
19334,824000,0.9761
19406,826000,0.9756
19478,828000,0.9755
19551,830000,0.976
19624,832000,0.9757
19697,834000,0.976
19769,836000,0.9756
19842,838000,0.9761
19915,840000,0.9757
19988,842000,0.9761
20062,844000,0.9762
20135,846000,0.9759
20208,848000,0.9759
20280,850000,0.9757
20351,852000,0.9753
20423,854000,0.9755
20494,856000,0.9753
20567,858000,0.9758
20639,860000,0.9757
20713,862000,0.9761
20786,864000,0.9761
20860,866000,0.9759
20933,868000,0.976
21006,870000,0.9761
21077,872000,0.9753
21150,874000,0.9758
21222,876000,0.9756
21291,878000,0.9746
21360,880000,0.9746
21431,882000,0.975
21502,884000,0.9752
21575,886000,0.976
21649,888000,0.9762
21722,890000,0.976
21795,892000,0.9759
21868,894000,0.976
21941,896000,0.976
22014,898000,0.9758
22088,900000,0.9761
22161,902000,0.9759
22234,904000,0.9761
22308,906000,0.9761
22381,908000,0.976
22454,910000,0.976
22527,912000,0.976
22600,914000,0.9759
22673,916000,0.976
22746,918000,0.9759
22819,920000,0.9758
22892,922000,0.9761
22964,924000,0.9756
23038,926000,0.976
23111,928000,0.9759
23184,930000,0.976
23257,932000,0.9761
23312,934000,0.9684
23371,936000,0.9701
23433,938000,0.9712
23492,940000,0.9705
23557,942000,0.9727
23620,944000,0.9721
23687,946000,0.9738
23752,948000,0.9731
23817,950000,0.9729
23885,952000,0.9742
23954,954000,0.9746
24023,956000,0.9744
24093,958000,0.9749
24163,960000,0.9751
24235,962000,0.9753
24306,964000,0.9754
24377,966000,0.9752
24449,968000,0.9757
24520,970000,0.9753
24592,972000,0.9756
24664,974000,0.9754
24735,976000,0.9754
24808,978000,0.9757
24880,980000,0.9758
24951,982000,0.9752
25023,984000,0.9755
25096,986000,0.9759
25167,988000,0.9754
25239,990000,0.9756
25312,992000,0.9758
25384,994000,0.9758
25457,996000,0.9757
25529,998000,0.9756
25602,1000000,0.9759
