episode,timestep,reward
223,224000,0.0
225,226000,0.0
227,228000,0.0
229,230000,0.0
231,232000,0.0
233,234000,0.0
235,236000,0.0
237,238000,0.0
239,240000,0.0
241,242000,0.0
243,244000,0.0
245,246000,0.0
247,248000,0.0
249,250000,0.0
251,252000,0.0
253,254000,0.0
255,256000,0.0
257,258000,0.0
259,260000,0.0
261,262000,0.0
263,264000,0.0
266,266000,0.2572
269,268000,0.2276
272,270000,0.5322
276,272000,0.4277
283,274000,0.6523
286,276000,0.5612
316,278000,0.9203
332,280000,0.9344
374,282000,0.9381
424,284000,0.9654
474,286000,0.9646
528,288000,0.9676
588,290000,0.9703
650,292000,0.9719
717,294000,0.9734
783,296000,0.9736
845,298000,0.9716
912,300000,0.9739
981,302000,0.9743
1049,304000,0.9742
1119,306000,0.975
1189,308000,0.975
1262,310000,0.9757
1333,312000,0.9752
1405,314000,0.9758
1476,316000,0.975
1547,318000,0.9754
1619,320000,0.9757
1692,322000,0.9758
1763,324000,0.9753
1835,326000,0.9755
1908,328000,0.9758
1980,330000,0.9758
2052,332000,0.9756
2124,334000,0.9756
2197,336000,0.9758
2270,338000,0.976
2342,340000,0.9756
2415,342000,0.976
2488,344000,0.9759
2561,346000,0.9759
2634,348000,0.9759
2706,350000,0.9757
2779,352000,0.9757
2852,354000,0.976
2924,356000,0.9755
2997,358000,0.9758
3070,360000,0.976
3144,362000,0.9761
3217,364000,0.9759
3289,366000,0.9758
3363,368000,0.976
3435,370000,0.9757
3508,372000,0.9759
3581,374000,0.976
3654,376000,0.9757
3726,378000,0.9758
3799,380000,0.9759
3872,382000,0.9759
3945,384000,0.9758
4018,386000,0.9758
4091,388000,0.9759
4162,390000,0.9755
4235,392000,0.9758
4307,394000,0.9756
4379,396000,0.9756
4451,398000,0.9757
4523,400000,0.9756
4594,402000,0.9753
4666,404000,0.9755
4738,406000,0.9754
4810,408000,0.9756
4881,410000,0.9755
4952,412000,0.9753
5024,414000,0.9756
5096,416000,0.9754
5162,418000,0.9734
5230,420000,0.9741
5300,422000,0.9749
5370,424000,0.9748
5440,426000,0.9748
5510,428000,0.9749
5582,430000,0.9756
5648,432000,0.9735
5719,434000,0.9753
5791,436000,0.9754
5863,438000,0.9757
5935,440000,0.9756
6007,442000,0.9754
6079,444000,0.9756
6151,446000,0.9756
6223,448000,0.9758
6296,450000,0.9759
6368,452000,0.9755
6439,454000,0.9752
6510,456000,0.9754
6583,458000,0.9758
6655,460000,0.9756
6726,462000,0.9751
6799,464000,0.9759
6871,466000,0.9756
6944,468000,0.9758
7015,470000,0.9755
7088,472000,0.9759
7160,474000,0.9754
7231,476000,0.9755
7304,478000,0.9757
7376,480000,0.9756
7448,482000,0.9757
7521,484000,0.9758
7592,486000,0.9755
7663,488000,0.9751
7735,490000,0.9756
7807,492000,0.9754
7879,494000,0.9758
7951,496000,0.9755
8023,498000,0.9757
8096,500000,0.9758
8168,502000,0.9756
8239,504000,0.9754
8311,506000,0.9756
8383,508000,0.9756
8454,510000,0.9751
8525,512000,0.9753
8598,514000,0.9757
8670,516000,0.9757
8742,518000,0.9756
8813,520000,0.9754
8885,522000,0.9755
8957,524000,0.9755
9028,526000,0.9754
9100,528000,0.9756
9171,530000,0.9753
9243,532000,0.9754
9314,534000,0.9755
9386,536000,0.9754
9458,538000,0.9756
9530,540000,0.9757
9603,542000,0.9757
9674,544000,0.9754
9746,546000,0.9755
9818,548000,0.9755
9890,550000,0.9757
9962,552000,0.9756
10033,554000,0.9751
10103,556000,0.9751
10175,558000,0.9755
10247,560000,0.9755
10319,562000,0.9757
10392,564000,0.9759
10463,566000,0.9752
10534,568000,0.9754
10607,570000,0.9757
10678,572000,0.9754
10751,574000,0.9759
10823,576000,0.9757
10893,578000,0.9748
10965,580000,0.9757
11039,582000,0.976
11111,584000,0.9757
11184,586000,0.9759
11256,588000,0.9757
11329,590000,0.976
11402,592000,0.9758
11475,594000,0.9758
11547,596000,0.9756
11619,598000,0.9758
11692,600000,0.9759
11765,602000,0.9759
11838,604000,0.9758
11911,606000,0.9758
11984,608000,0.9759
12057,610000,0.976
12129,612000,0.9757
12201,614000,0.9757
12274,616000,0.9759
12348,618000,0.976
12421,620000,0.976
12494,622000,0.976
12567,624000,0.9758
12640,626000,0.9759
12714,628000,0.9762
12787,630000,0.9761
12860,632000,0.9758
12934,634000,0.9762
13008,636000,0.9762
13078,638000,0.9752
13149,640000,0.9751
13220,642000,0.9752
13292,644000,0.9755
13364,646000,0.9757
13437,648000,0.9757
13508,650000,0.9755
13580,652000,0.9753
13651,654000,0.9754
13723,656000,0.9754
13795,658000,0.9757
13867,660000,0.9756
13939,662000,0.9754
14010,664000,0.9754
14082,666000,0.9757
14155,668000,0.9757
14227,670000,0.9758
14300,672000,0.9757
14372,674000,0.9758
14445,676000,0.9759
14517,678000,0.9756
14589,680000,0.9756
14662,682000,0.9759
14734,684000,0.9756
14805,686000,0.9751
14869,688000,0.9728
14941,690000,0.9752
15012,692000,0.9753
15084,694000,0.9758
15156,696000,0.9756
15228,698000,0.9755
15300,700000,0.9755
15367,702000,0.9738
15439,704000,0.9756
15512,706000,0.9758
15582,708000,0.9751
15636,710000,0.9674
15702,712000,0.9733
15775,714000,0.9759
15848,716000,0.9758
15921,718000,0.9761
15994,720000,0.9759
16067,722000,0.9759
16140,724000,0.976
16213,726000,0.9758
16285,728000,0.9758
16340,730000,0.968
16413,732000,0.9758
16486,734000,0.9758
16558,736000,0.9757
16623,738000,0.973
16686,740000,0.9722
16755,742000,0.9743
16823,744000,0.9744
16895,746000,0.9755
16965,748000,0.9749
17037,750000,0.9755
17108,752000,0.9754
17180,754000,0.9757
17253,756000,0.9757
17325,758000,0.9757
17398,760000,0.9759
17471,762000,0.9759
17544,764000,0.9759
17617,766000,0.9759
17690,768000,0.9758
17763,770000,0.976
17836,772000,0.9759
17909,774000,0.9759
17981,776000,0.9758
18054,778000,0.9758
18126,780000,0.9757
18199,782000,0.9758
18271,784000,0.9756
18342,786000,0.9751
18412,788000,0.9752
18484,790000,0.9754
18555,792000,0.9753
18626,794000,0.9754
18698,796000,0.9754
18769,798000,0.9754
18841,800000,0.9756
18912,802000,0.975
18980,804000,0.9744
19051,806000,0.975
19122,808000,0.9752
19194,810000,0.9758
19266,812000,0.9755
19337,814000,0.9752
19407,816000,0.9748
19478,818000,0.9755
19550,820000,0.9755
19622,822000,0.9755
19694,824000,0.9755
19765,826000,0.9754
19837,828000,0.9754
19909,830000,0.9758
19982,832000,0.9757
20054,834000,0.9758
20127,836000,0.9757
20199,838000,0.9758
20271,840000,0.9757
20344,842000,0.9758
20417,844000,0.9758
20489,846000,0.9756
20561,848000,0.9756
20632,850000,0.9753
20704,852000,0.9756
20776,854000,0.9755
20848,856000,0.9757
20921,858000,0.9757
20993,860000,0.9758
21066,862000,0.9759
21139,864000,0.9757
21211,866000,0.9759
21284,868000,0.9756
21356,870000,0.9758
21429,872000,0.976
21502,874000,0.9756
21573,876000,0.9755
21645,878000,0.9756
21718,880000,0.9757
21790,882000,0.9759
21864,884000,0.9759
21930,886000,0.9734
21964,888000,0.95
22030,890000,0.9726
22103,892000,0.9761
22141,894000,0.9501
22179,896000,0.9697
22250,898000,0.9667
22323,900000,0.976
22387,902000,0.9724
22448,904000,0.9711
22515,906000,0.974
22582,908000,0.9737
22653,910000,0.9754
22726,912000,0.9757
22798,914000,0.9757
22871,916000,0.9759
22944,918000,0.9759
23016,920000,0.9757
23089,922000,0.9758
23161,924000,0.9757
23234,926000,0.976
23307,928000,0.9757
23380,930000,0.976
23454,932000,0.9761
23526,934000,0.9759
23599,936000,0.9759
23672,938000,0.9759
23745,940000,0.9758
23816,942000,0.9755
23887,944000,0.9751
23959,946000,0.9755
24031,948000,0.9758
24102,950000,0.9753
24172,952000,0.9747
24243,954000,0.9753
24315,956000,0.9754
24386,958000,0.9753
24456,960000,0.9747
24528,962000,0.9759
24601,964000,0.9757
24673,966000,0.9755
24745,968000,0.9757
24817,970000,0.9756
24889,972000,0.9755
24962,974000,0.9759
25035,976000,0.9759
25107,978000,0.9758
25180,980000,0.9758
25252,982000,0.9756
25325,984000,0.9757
25398,986000,0.9761
25471,988000,0.976
25543,990000,0.9755
25617,992000,0.9761
25689,994000,0.9758
25762,996000,0.9758
25833,998000,0.9754
25906,1000000,0.9759
