episode,timestep,reward
223,224000,0.0
225,226000,0.0
227,228000,0.0
229,230000,0.0
231,232000,0.0
233,234000,0.0
235,236000,0.0
237,238000,0.0
239,240000,0.0
241,242000,0.0
243,244000,0.0
245,246000,0.0
247,248000,0.0
249,250000,0.0
251,252000,0.0
253,254000,0.0
256,256000,0.142
258,258000,0.0
260,260000,0.0
262,262000,0.0
264,264000,0.0
267,266000,0.2662
269,268000,0.0
271,270000,0.0
273,272000,0.0
275,274000,0.0
277,276000,0.0
279,278000,0.0
281,280000,0.0
283,282000,0.0
285,284000,0.0
287,286000,0.0
289,288000,0.0
291,290000,0.0
293,292000,0.0
295,294000,0.0
297,296000,0.0
299,298000,0.0
301,300000,0.0
303,302000,0.0
305,304000,0.0
307,306000,0.0
309,308000,0.0
311,310000,0.0
313,312000,0.0
315,314000,0.0
317,316000,0.0
319,318000,0.0
321,320000,0.0
323,322000,0.0
325,324000,0.0
327,326000,0.4266
329,328000,0.0
331,330000,0.0
333,332000,0.0
335,334000,0.0
337,336000,0.0
340,338000,0.2897
342,340000,0.0
352,342000,0.7298
354,344000,0.0
373,346000,0.911
382,348000,0.792
392,350000,0.8542
417,352000,0.9179
437,354000,0.9094
462,356000,0.9299
484,358000,0.9548
501,360000,0.8428
541,362000,0.9561
582,364000,0.9571
623,366000,0.9577
656,368000,0.9467
699,370000,0.9591
741,372000,0.958
790,374000,0.9641
836,376000,0.9621
888,378000,0.9662
938,380000,0.9649
995,382000,0.969
1054,384000,0.9699
1113,386000,0.9703
1172,388000,0.9701
1230,390000,0.9699
1290,392000,0.9705
1348,394000,0.9698
1411,396000,0.972
1472,398000,0.9713
1532,400000,0.9708
1596,402000,0.9727
1660,404000,0.9725
1724,406000,0.9726
1788,408000,0.9723
1854,410000,0.9735
1921,412000,0.9738
1985,414000,0.9725
2053,416000,0.9744
2120,418000,0.9735
2189,420000,0.9745
2257,422000,0.9743
2326,424000,0.9744
2386,426000,0.9713
2446,428000,0.9702
2513,430000,0.9738
2582,432000,0.9745
2651,434000,0.9745
2718,436000,0.9737
2788,438000,0.9748
2857,440000,0.9747
2926,442000,0.9746
2994,444000,0.9739
3061,446000,0.9738
3131,448000,0.9749
3201,450000,0.975
3265,452000,0.9727
3335,454000,0.9748
3405,456000,0.9747
3474,458000,0.9748
3545,460000,0.975
3616,462000,0.9752
3686,464000,0.975
3754,466000,0.9743
3825,468000,0.975
3895,470000,0.9751
3966,472000,0.9751
4035,474000,0.9747
4104,476000,0.9745
4174,478000,0.9749
4245,480000,0.975
4315,482000,0.9751
4386,484000,0.975
4454,486000,0.9742
4524,488000,0.975
4594,490000,0.975
4665,492000,0.9751
4735,494000,0.9751
4806,496000,0.9749
4876,498000,0.9751
4946,500000,0.975
5015,502000,0.9744
5085,504000,0.9749
5156,506000,0.9751
5226,508000,0.9751
5296,510000,0.975
5365,512000,0.9743
5435,514000,0.975
5506,516000,0.9751
5577,518000,0.9752
5647,520000,0.975
5718,522000,0.9751
5787,524000,0.9751
5857,526000,0.9743
5927,528000,0.9751
5998,530000,0.9751
6068,532000,0.975
6138,534000,0.9751
6207,536000,0.9745
6278,538000,0.9751
6348,540000,0.9752
6419,542000,0.9752
6489,544000,0.9749
6560,546000,0.9751
6631,548000,0.9751
6682,550000,0.9657
6731,552000,0.9645
6796,554000,0.9727
6856,556000,0.971
6923,558000,0.9736
6989,560000,0.9735
7057,562000,0.9742
7124,564000,0.9736
7191,566000,0.9739
7258,568000,0.9736
7326,570000,0.9744
7395,572000,0.9742
7462,574000,0.9737
7531,576000,0.9745
7599,578000,0.9745
7668,580000,0.9745
7735,582000,0.9738
7804,584000,0.9743
7873,586000,0.9745
7942,588000,0.9745
8011,590000,0.9748
8081,592000,0.9746
8150,594000,0.9747
8220,596000,0.9748
8289,598000,0.9747
8359,600000,0.9747
8427,602000,0.9741
8497,604000,0.975
8567,606000,0.975
8638,608000,0.9751
8708,610000,0.975
8779,612000,0.9751
8849,614000,0.975
8920,616000,0.9751
8990,618000,0.9749
9058,620000,0.9741
9128,622000,0.975
9198,624000,0.9751
9269,626000,0.975
9339,628000,0.975
9409,630000,0.9751
9480,632000,0.975
9551,634000,0.9752
9621,636000,0.9751
9692,638000,0.9751
9762,640000,0.9751
9833,642000,0.9751
9904,644000,0.9752
9975,646000,0.9752
10046,648000,0.9752
10116,650000,0.9749
10186,652000,0.975
10256,654000,0.9749
10326,656000,0.9749
10396,658000,0.9748
10466,660000,0.9748
10537,662000,0.9751
10607,664000,0.9751
10678,666000,0.9751
10748,668000,0.975
10818,670000,0.975
10889,672000,0.9751
10959,674000,0.975
11030,676000,0.9751
11098,678000,0.9742
11168,680000,0.9749
11238,682000,0.975
11308,684000,0.9748
11378,686000,0.975
11447,688000,0.9742
11517,690000,0.975
11587,692000,0.9749
11657,694000,0.9751
11728,696000,0.975
11798,698000,0.975
11868,700000,0.9751
11939,702000,0.9751
12010,704000,0.9751
12080,706000,0.9752
12151,708000,0.975
12222,710000,0.9752
12292,712000,0.975
12362,714000,0.9747
12431,716000,0.9747
12501,718000,0.9749
12571,720000,0.9748
12641,722000,0.975
12711,724000,0.975
12782,726000,0.975
12851,728000,0.9748
12920,730000,0.9743
12990,732000,0.975
13060,734000,0.975
13131,736000,0.9751
13201,738000,0.9748
13270,740000,0.9748
13341,742000,0.975
13411,744000,0.975
13481,746000,0.975
13551,748000,0.9749
13621,750000,0.9749
13692,752000,0.9749
13762,754000,0.9749
13832,756000,0.975
13902,758000,0.975
13973,760000,0.9752
14044,762000,0.9751
14114,764000,0.9751
14185,766000,0.975
14253,768000,0.9742
14322,770000,0.9748
14392,772000,0.9747
14462,774000,0.9747
14531,776000,0.9747
14601,778000,0.9749
14671,780000,0.975
14742,782000,0.9751
14812,784000,0.975
14879,786000,0.9737
14948,788000,0.9744
15014,790000,0.9737
15084,792000,0.9746
15151,794000,0.9739
15220,796000,0.9747
15286,798000,0.9734
15356,800000,0.9745
15420,802000,0.9727
15486,804000,0.9735
15556,806000,0.9747
15626,808000,0.9748
15696,810000,0.975
15766,812000,0.9747
15836,814000,0.9751
15907,816000,0.9751
15974,818000,0.9739
16044,820000,0.9751
16110,822000,0.9732
16174,824000,0.9727
16242,826000,0.9739
16310,828000,0.9741
16380,830000,0.975
16450,832000,0.9748
16520,834000,0.975
16590,836000,0.9749
16661,838000,0.9751
16731,840000,0.975
16802,842000,0.975
16872,844000,0.9751
16943,846000,0.9751
17013,848000,0.9748
17083,850000,0.9751
17153,852000,0.9748
17223,854000,0.9751
17294,856000,0.9749
17364,858000,0.9752
17435,860000,0.9753
17507,862000,0.9753
17577,864000,0.9751
17648,866000,0.9753
17719,868000,0.9752
17790,870000,0.9751
17861,872000,0.9753
17932,874000,0.9753
18003,876000,0.9752
18074,878000,0.9752
18144,880000,0.9752
18215,882000,0.9751
18286,884000,0.9751
18357,886000,0.9752
18428,888000,0.9753
18498,890000,0.9752
18569,892000,0.9752
18640,894000,0.9752
18711,896000,0.9752
18782,898000,0.9752
18853,900000,0.9752
18924,902000,0.9753
18995,904000,0.9753
19066,906000,0.9751
19137,908000,0.9752
19208,910000,0.9752
19278,912000,0.9751
19348,914000,0.9747
19417,916000,0.9747
19487,918000,0.9749
19556,920000,0.9747
19627,922000,0.975
19696,924000,0.9748
19767,926000,0.975
19836,928000,0.9748
19907,930000,0.975
19977,932000,0.975
20028,934000,0.9656
20094,936000,0.9732
20163,938000,0.9745
20231,940000,0.9745
20300,942000,0.9742
20368,944000,0.9744
20438,946000,0.9746
20508,948000,0.9749
20564,950000,0.9687
20633,952000,0.9745
20703,954000,0.975
20774,956000,0.9751
20844,958000,0.9751
20915,960000,0.975
20986,962000,0.9752
21056,964000,0.9751
21126,966000,0.9749
21197,968000,0.9752
21267,970000,0.975
21338,972000,0.9751
21406,974000,0.9743
21474,976000,0.974
21542,978000,0.974
21609,980000,0.974
21676,982000,0.9738
21745,984000,0.9743
21814,986000,0.9747
21883,988000,0.9746
21954,990000,0.975
22024,992000,0.975
22094,994000,0.9749
22164,996000,0.975
22235,998000,0.975
22305,1000000,0.9749
