episode,timestep,reward
804,220000,0.9716
870,222000,0.9732
933,224000,0.9723
998,226000,0.9727
1059,228000,0.9729
1127,230000,0.9727
1194,232000,0.9738
1261,234000,0.9737
1327,236000,0.9734
1396,238000,0.9745
1461,240000,0.9731
1530,242000,0.9746
1599,244000,0.9745
1667,246000,0.974
1736,248000,0.9746
1806,250000,0.9749
1874,252000,0.9742
1944,254000,0.9746
2013,256000,0.9748
2083,258000,0.9749
2153,260000,0.9747
2220,262000,0.9736
2289,264000,0.9748
2360,266000,0.975
2430,268000,0.9751
2494,270000,0.9725
2565,272000,0.975
2635,274000,0.975
2706,276000,0.975
2772,278000,0.9737
2840,280000,0.974
2909,282000,0.9746
2979,284000,0.9746
3048,286000,0.9746
3115,288000,0.974
3185,290000,0.9748
3255,292000,0.9749
3325,294000,0.9748
3395,296000,0.975
3466,298000,0.9749
3536,300000,0.9751
3606,302000,0.9748
3676,304000,0.9751
3747,306000,0.975
3817,308000,0.9751
3888,310000,0.9751
3958,312000,0.9751
4029,314000,0.975
4099,316000,0.9751
4170,318000,0.975
4238,320000,0.9741
4308,322000,0.975
4378,324000,0.9751
4446,326000,0.9742
4517,328000,0.975
4587,330000,0.975
4657,332000,0.975
4727,334000,0.975
4798,336000,0.975
4869,338000,0.9752
4939,340000,0.9752
5010,342000,0.9751
5081,344000,0.9752
5152,346000,0.9753
5223,348000,0.9752
5292,350000,0.9745
5362,352000,0.9751
5433,354000,0.9752
5504,356000,0.9752
5575,358000,0.9751
5645,360000,0.9751
5716,362000,0.975
5786,364000,0.9752
5857,366000,0.975
5927,368000,0.9751
5998,370000,0.975
6068,372000,0.9751
6139,374000,0.9752
6210,376000,0.9751
6280,378000,0.975
6350,380000,0.975
6421,382000,0.975
6491,384000,0.975
6561,386000,0.9749
6631,388000,0.9749
6699,390000,0.974
6770,392000,0.9751
6840,394000,0.9752
6911,396000,0.9751
6965,398000,0.9674
7021,400000,0.9688
7082,402000,0.9712
7142,404000,0.9709
7209,406000,0.9736
7276,408000,0.9738
7343,410000,0.9739
7411,412000,0.9741
7480,414000,0.9742
7548,416000,0.9744
7616,418000,0.9741
7683,420000,0.9739
7751,422000,0.9741
7821,424000,0.9745
7890,426000,0.9746
7959,428000,0.9745
8028,430000,0.9747
8097,432000,0.9746
8167,434000,0.9746
8236,436000,0.9747
8306,438000,0.9748
8375,440000,0.9746
8444,442000,0.9745
8513,444000,0.9746
8583,446000,0.9746
8652,448000,0.9746
8722,450000,0.975
8792,452000,0.9749
8863,454000,0.975
8932,456000,0.9748
9003,458000,0.9751
9073,460000,0.975
9144,462000,0.9751
9214,464000,0.9748
9284,466000,0.9751
9355,468000,0.9752
9426,470000,0.9752
9496,472000,0.9752
9567,474000,0.975
9638,476000,0.9752
9708,478000,0.9751
9779,480000,0.9752
9850,482000,0.9751
9920,484000,0.9751
9991,486000,0.9751
10062,488000,0.9753
10133,490000,0.9751
10204,492000,0.9753
10275,494000,0.9752
10346,496000,0.9752
10416,498000,0.9752
10487,500000,0.9751
10558,502000,0.9752
10629,504000,0.9752
10699,506000,0.9752
10770,508000,0.9752
10841,510000,0.9751
10912,512000,0.9753
10983,514000,0.9751
11054,516000,0.9753
11125,518000,0.9752
11195,520000,0.9749
11266,522000,0.9752
11336,524000,0.9752
11407,526000,0.9752
11478,528000,0.9752
11548,530000,0.975
11618,532000,0.9749
11688,534000,0.9748
11758,536000,0.9747
11828,538000,0.975
11898,540000,0.975
11969,542000,0.9751
12039,544000,0.9751
12110,546000,0.975
12180,548000,0.9749
12236,550000,0.9687
12294,552000,0.9699
12352,554000,0.9695
12404,556000,0.9664
12464,558000,0.9705
12520,560000,0.9685
12580,562000,0.9706
12639,564000,0.9706
12703,566000,0.9723
12768,568000,0.9729
12833,570000,0.9728
12898,572000,0.9731
12964,574000,0.9733
13030,576000,0.9734
13097,578000,0.9736
13163,580000,0.9738
13231,582000,0.974
13299,584000,0.974
13367,586000,0.9744
13435,588000,0.974
13503,590000,0.9742
13571,592000,0.9741
13640,594000,0.9744
13708,596000,0.9743
13777,598000,0.9746
13846,600000,0.9743
13915,602000,0.9747
13984,604000,0.9746
14053,606000,0.9745
14123,608000,0.9747
14191,610000,0.9741
14259,612000,0.9743
14328,614000,0.9744
14397,616000,0.9746
14467,618000,0.9748
14536,620000,0.9747
14605,622000,0.9746
14675,624000,0.9746
14745,626000,0.9748
14814,628000,0.9747
14883,630000,0.9746
14952,632000,0.9745
15022,634000,0.9747
15091,636000,0.9745
15161,638000,0.9749
15230,640000,0.9748
15300,642000,0.9749
15370,644000,0.9749
15440,646000,0.9748
15511,648000,0.9751
15581,650000,0.975
15651,652000,0.975
15721,654000,0.9749
15792,656000,0.9752
15862,658000,0.9749
15931,660000,0.9746
16001,662000,0.9748
16071,664000,0.9748
16141,666000,0.9749
16211,668000,0.9751
16282,670000,0.9752
16353,672000,0.9752
16423,674000,0.975
16494,676000,0.9751
16564,678000,0.975
16635,680000,0.9751
16705,682000,0.9751
16776,684000,0.9751
16847,686000,0.9752
16917,688000,0.975
16967,690000,0.9648
17005,692000,0.9543
17066,694000,0.9708
17131,696000,0.9732
17199,698000,0.9739
17263,700000,0.9726
17332,702000,0.9745
17401,704000,0.9745
17470,706000,0.9746
17540,708000,0.9748
17610,710000,0.9749
17680,712000,0.975
17750,714000,0.9748
17820,716000,0.9749
17891,718000,0.9751
17961,720000,0.975
18032,722000,0.9751
18102,724000,0.9751
18171,726000,0.9745
18240,728000,0.9743
18309,730000,0.9747
18380,732000,0.975
18450,734000,0.9751
18520,736000,0.975
18591,738000,0.9751
18661,740000,0.9751
18732,742000,0.9751
18803,744000,0.9752
18873,746000,0.9751
18944,748000,0.9751
19014,750000,0.975
19085,752000,0.9751
19154,754000,0.9746
19224,756000,0.9747
19294,758000,0.9751
19365,760000,0.9751
19435,762000,0.9749
19506,764000,0.9752
19576,766000,0.9748
19646,768000,0.9748
19716,770000,0.9749
19786,772000,0.9751
19854,774000,0.9742
19924,776000,0.975
19995,778000,0.975
20066,780000,0.9752
20136,782000,0.9751
20207,784000,0.975
20276,786000,0.9748
20346,788000,0.9749
20416,790000,0.9748
20486,792000,0.9749
20556,794000,0.975
20626,796000,0.975
20696,798000,0.9748
20765,800000,0.9745
20836,802000,0.9751
20906,804000,0.9751
20977,806000,0.9751
21047,808000,0.9751
21118,810000,0.9752
21188,812000,0.975
21259,814000,0.9752
21330,816000,0.9751
21400,818000,0.9749
21470,820000,0.975
21539,822000,0.9745
21608,824000,0.9745
21678,826000,0.9749
21749,828000,0.975
21819,830000,0.9749
21889,832000,0.975
21958,834000,0.9744
22027,836000,0.9745
22097,838000,0.9749
22166,840000,0.9747
22236,842000,0.9748
22306,844000,0.975
22376,846000,0.9749
22445,848000,0.9744
22512,850000,0.9737
22579,852000,0.9739
22647,854000,0.974
22715,856000,0.9743
22784,858000,0.9746
22852,860000,0.9743
22920,862000,0.9741
22988,864000,0.9741
23057,866000,0.9744
23127,868000,0.9746
23196,870000,0.9747
23266,872000,0.9749
23336,874000,0.9749
23406,876000,0.9749
23476,878000,0.975
23546,880000,0.975
23616,882000,0.9747
23686,884000,0.9749
23756,886000,0.9747
23825,888000,0.9749
23896,890000,0.975
23966,892000,0.9749
24035,894000,0.9747
24105,896000,0.9746
24175,898000,0.9749
24244,900000,0.9748
24314,902000,0.9749
24384,904000,0.9748
24454,906000,0.9749
24525,908000,0.9751
24593,910000,0.9744
24662,912000,0.9743
24729,914000,0.9741
24796,916000,0.9738
24860,918000,0.9724
24922,920000,0.9716
24989,922000,0.9738
25057,924000,0.9738
25127,926000,0.9749
25196,928000,0.9748
25266,930000,0.9747
25336,932000,0.9751
25406,934000,0.9748
25477,936000,0.975
25547,938000,0.9751
25617,940000,0.975
25688,942000,0.975
25758,944000,0.975
25829,946000,0.9751
25899,948000,0.9752
25970,950000,0.9751
26040,952000,0.975
26110,954000,0.9749
26180,956000,0.9749
26251,958000,0.975
26321,960000,0.9751
26392,962000,0.9751
26462,964000,0.9751
26532,966000,0.975
26603,968000,0.9751
26674,970000,0.9752
26745,972000,0.9751
26815,974000,0.9751
26886,976000,0.9751
26957,978000,0.9753
27028,980000,0.9752
27098,982000,0.975
27168,984000,0.9749
27238,986000,0.9748
27308,988000,0.9748
27377,990000,0.9748
27447,992000,0.975
27518,994000,0.9749
27588,996000,0.975
27658,998000,0.975
27729,1000000,0.9751
