episode,timestep,reward
280,280000,0.2069
282,282000,0.0
284,284000,0.0
287,286000,0.1997
289,288000,0.1941
291,290000,0.0
293,292000,0.2803
299,294000,0.5477
302,296000,0.4651
312,298000,0.8196
320,300000,0.7672
336,302000,0.8901
342,304000,0.7939
356,306000,0.8222
381,308000,0.931
408,310000,0.9327
439,312000,0.9439
474,314000,0.9488
507,316000,0.9468
549,318000,0.9581
590,320000,0.9571
631,322000,0.9579
675,324000,0.9599
727,326000,0.9661
776,328000,0.9641
827,330000,0.9654
879,332000,0.966
935,334000,0.9688
994,336000,0.97
1054,338000,0.9707
1116,340000,0.9716
1179,342000,0.9721
1242,344000,0.9722
1306,346000,0.9728
1371,348000,0.973
1437,350000,0.9731
1503,352000,0.9733
1568,354000,0.9731
1635,356000,0.9738
1702,358000,0.974
1771,360000,0.9741
1839,362000,0.9742
1906,364000,0.974
1975,366000,0.9745
2044,368000,0.9746
2114,370000,0.9748
2183,372000,0.9745
2252,374000,0.9747
2322,376000,0.9746
2391,378000,0.9748
2461,380000,0.9746
2530,382000,0.9748
2600,384000,0.9748
2670,386000,0.975
2740,388000,0.975
2811,390000,0.975
2881,392000,0.975
2951,394000,0.9751
3022,396000,0.975
3092,398000,0.9752
3163,400000,0.9751
3233,402000,0.9751
3304,404000,0.9752
3374,406000,0.9749
3445,408000,0.9751
3516,410000,0.9751
3587,412000,0.9752
3657,414000,0.975
3728,416000,0.9753
3799,418000,0.9752
3869,420000,0.9751
3940,422000,0.9751
4011,424000,0.9751
4081,426000,0.9749
4151,428000,0.975
4222,430000,0.9751
4292,432000,0.9751
4363,434000,0.9751
4433,436000,0.9751
4504,438000,0.9752
4574,440000,0.9751
4645,442000,0.975
4715,444000,0.9751
4786,446000,0.9751
4857,448000,0.9752
4927,450000,0.9751
4998,452000,0.9752
5069,454000,0.9751
5139,456000,0.9752
5210,458000,0.975
5280,460000,0.9751
5351,462000,0.9751
5422,464000,0.9751
5492,466000,0.9751
5563,468000,0.9752
5634,470000,0.9751
5704,472000,0.975
5772,474000,0.9742
5843,476000,0.9752
5914,478000,0.9751
5984,480000,0.9751
6055,482000,0.9751
6125,484000,0.9751
6196,486000,0.9751
6267,488000,0.9751
6337,490000,0.975
6408,492000,0.9751
6479,494000,0.9752
6549,496000,0.9752
6620,498000,0.9752
6691,500000,0.9751
6761,502000,0.9751
6832,504000,0.9752
6903,506000,0.9751
6973,508000,0.9751
7044,510000,0.9752
7115,512000,0.9751
7185,514000,0.9751
7256,516000,0.9752
7327,518000,0.9752
7398,520000,0.9752
7469,522000,0.9752
7540,524000,0.9752
7610,526000,0.9751
7681,528000,0.9752
7752,530000,0.9751
7822,532000,0.9752
7893,534000,0.9752
7964,536000,0.9752
8035,538000,0.9751
8105,540000,0.9751
8176,542000,0.975
8246,544000,0.975
8317,546000,0.9751
8388,548000,0.9752
8458,550000,0.9751
8528,552000,0.9749
8598,554000,0.975
8669,556000,0.975
8738,558000,0.9747
8809,560000,0.9751
8877,562000,0.9741
8947,564000,0.975
9017,566000,0.9751
9088,568000,0.9751
9159,570000,0.9751
9229,572000,0.9751
9297,574000,0.974
9364,576000,0.9741
9432,578000,0.9742
9501,580000,0.9745
9571,582000,0.9747
9640,584000,0.9747
9710,586000,0.9749
9780,588000,0.9747
9845,590000,0.9729
9906,592000,0.9721
9976,594000,0.9741
10045,596000,0.9747
10101,598000,0.9689
10159,600000,0.9696
10213,602000,0.9674
10267,604000,0.967
10328,606000,0.9714
10390,608000,0.9714
10453,610000,0.9724
10517,612000,0.9725
10583,614000,0.9732
10648,616000,0.9729
10716,618000,0.9745
10785,620000,0.9742
10855,622000,0.975
10925,624000,0.9749
10994,626000,0.9746
11064,628000,0.975
11135,630000,0.9751
11205,632000,0.975
11276,634000,0.975
11346,636000,0.9751
11416,638000,0.975
11487,640000,0.975
11557,642000,0.9749
11627,644000,0.975
11698,646000,0.9752
11769,648000,0.9752
11840,650000,0.9751
11910,652000,0.9752
11981,654000,0.9751
12051,656000,0.975
12122,658000,0.9751
12192,660000,0.975
12262,662000,0.9748
12331,664000,0.9747
12401,666000,0.9749
12471,668000,0.9749
12542,670000,0.9752
12613,672000,0.9751
12684,674000,0.9752
12754,676000,0.9752
12825,678000,0.9752
12896,680000,0.9752
12967,682000,0.9751
13037,684000,0.9751
13106,686000,0.9745
13176,688000,0.9746
13245,690000,0.9747
13316,692000,0.975
13386,694000,0.975
13456,696000,0.975
13526,698000,0.9749
13597,700000,0.975
13667,702000,0.9751
13738,704000,0.975
13808,706000,0.9751
13879,708000,0.975
13949,710000,0.975
14019,712000,0.9751
14090,714000,0.975
14160,716000,0.975
14230,718000,0.975
14301,720000,0.9751
14372,722000,0.9751
14442,724000,0.975
14460,726000,0.9111
14478,728000,0.9141
14533,730000,0.9614
14590,732000,0.9689
14651,734000,0.9713
14713,736000,0.9715
14776,738000,0.9724
14839,740000,0.972
14904,742000,0.9731
14971,744000,0.9738
15039,746000,0.9741
15107,748000,0.9741
15175,750000,0.9744
15245,752000,0.9746
15314,754000,0.9747
15383,756000,0.9745
15450,758000,0.9737
15516,760000,0.9735
15584,762000,0.9741
15654,764000,0.9746
15723,766000,0.9747
15792,768000,0.9745
15862,770000,0.9749
15932,772000,0.9747
16002,774000,0.975
16072,776000,0.9749
16142,778000,0.9748
16212,780000,0.9747
16282,782000,0.9752
16353,784000,0.975
16422,786000,0.9748
16493,788000,0.9749
16563,790000,0.9751
16633,792000,0.975
16704,794000,0.9752
16775,796000,0.975
16845,798000,0.975
16915,800000,0.9749
16986,802000,0.9752
17056,804000,0.975
17125,806000,0.9746
17194,808000,0.9745
17264,810000,0.9748
17334,812000,0.9748
17404,814000,0.9751
17475,816000,0.9751
17545,818000,0.9751
17616,820000,0.975
17686,822000,0.975
17756,824000,0.9748
17826,826000,0.9751
17897,828000,0.9749
17967,830000,0.9751
18037,832000,0.9749
18107,834000,0.975
18177,836000,0.9749
18247,838000,0.9747
18317,840000,0.9749
18387,842000,0.9749
18457,844000,0.975
18526,846000,0.9747
18595,848000,0.9746
18666,850000,0.9752
18736,852000,0.9747
18797,854000,0.9713
18858,856000,0.9711
18921,858000,0.9719
18984,860000,0.9721
19046,862000,0.9716
19107,864000,0.9714
19169,866000,0.9716
19230,868000,0.9712
19294,870000,0.9723
19357,872000,0.9725
19424,874000,0.9736
19490,876000,0.9736
19558,878000,0.9739
19625,880000,0.974
19693,882000,0.9742
19761,884000,0.974
19830,886000,0.9744
19899,888000,0.9745
19968,890000,0.9745
20037,892000,0.9745
20106,894000,0.9747
20175,896000,0.9743
20244,898000,0.9746
20313,900000,0.9747
20383,902000,0.9748
20452,904000,0.9747
20522,906000,0.9747
20590,908000,0.9744
20661,910000,0.975
20730,912000,0.9748
20800,914000,0.9747
20870,916000,0.9748
20940,918000,0.9749
21010,920000,0.9749
21080,922000,0.9749
21150,924000,0.9749
21220,926000,0.975
21290,928000,0.975
21361,930000,0.975
21431,932000,0.975
21501,934000,0.975
21571,936000,0.9747
21641,938000,0.9749
21711,940000,0.9749
21781,942000,0.975
21851,944000,0.975
21921,946000,0.975
21992,948000,0.975
22062,950000,0.975
22132,952000,0.9749
22202,954000,0.9751
22273,956000,0.9751
22343,958000,0.9748
22413,960000,0.9749
22483,962000,0.9749
22553,964000,0.9749
22623,966000,0.9749
22693,968000,0.9748
22764,970000,0.9751
22834,972000,0.9749
22904,974000,0.9751
22974,976000,0.9749
23045,978000,0.9751
23115,980000,0.9751
23186,982000,0.975
23256,984000,0.975
23325,986000,0.9747
23395,988000,0.9747
23465,990000,0.9749
23534,992000,0.9747
23604,994000,0.9749
23674,996000,0.9749
23745,998000,0.9751
23816,1000000,0.9752
